# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,5.055266757246377196e-01,9.300802600292384925e-02
6.899999999999999467e-01,5.422697916666667783e-01,6.067219318314250043e-02
1.034999999999999920e+00,5.997543025362319646e-01,5.115349368224718363e-02
1.379999999999999893e+00,6.183533061594204128e-01,4.603128288718020406e-02
1.721999999999999975e+00,6.498981017711962238e-01,4.229549906208312365e-02
2.067000000000000171e+00,6.437783699201740095e-01,3.945189712310809976e-02
2.411999999999999922e+00,6.345768941749585501e-01,3.563539295228756315e-02
2.757000000000000117e+00,6.308145799328980230e-01,2.878923229936423620e-02
3.101999999999999869e+00,6.179809497904578119e-01,2.787543872606175130e-02
3.447000000000000064e+00,6.335527043443573980e-01,2.619807513006042893e-02
3.791999999999999815e+00,6.277745994857595324e-01,2.362374616052050416e-02
4.136999999999999567e+00,6.271989175429055763e-01,2.323826348555950091e-02
4.482000000000000206e+00,6.337876889502453981e-01,2.182253724022983551e-02
4.826999999999999957e+00,6.294393483271183420e-01,1.945734960240355985e-02
5.168999999999999595e+00,6.283541666666667691e-01,1.758550753242226969e-02
5.514000000000000234e+00,6.224828249682625714e-01,1.710441352679311147e-02
5.858999999999999986e+00,6.159674752517494412e-01,1.680035423020685009e-02
6.203999999999999737e+00,6.229332285622179999e-01,1.529709440097687216e-02
6.549000000000000377e+00,6.468102930790959881e-01,1.568286029597168799e-02
6.894000000000000128e+00,6.546924680881927028e-01,1.501519811492552266e-02
7.238999999999999879e+00,6.511836730729382294e-01,1.514124560106231039e-02
7.583999999999999631e+00,6.498539235561708871e-01,1.367395539891056756e-02
7.929000000000000270e+00,6.562392463583048841e-01,1.299279217794016214e-02
8.273999999999999133e+00,6.665019696489002943e-01,1.264879187781257387e-02
8.615999999999999659e+00,6.739679720142758290e-01,1.315851240759978620e-02
8.961000000000000298e+00,6.768529827167726332e-01,1.409767297905776921e-02
9.305999999999999162e+00,6.744321875671610567e-01,1.368515509536691148e-02
9.650999999999999801e+00,6.790562830276655193e-01,1.333790766016022984e-02
9.996000000000000441e+00,6.813279968237295758e-01,1.312225611239276751e-02
