# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.332955797101449402e+00,1.126342543957939313e+00
6.899999999999999467e-01,1.585260869565217501e+00,4.216225319663015059e-01
1.034999999999999920e+00,1.700805072463768219e+00,3.315273333059693961e-01
1.379999999999999893e+00,1.643931159420290111e+00,1.914112886931986779e-01
1.721999999999999975e+00,1.639680603948896698e+00,1.344895630835188371e-01
2.067000000000000171e+00,1.622206095791001390e+00,1.071859462934600243e-01
2.411999999999999922e+00,1.572767309286898785e+00,1.903505456151992348e-01
2.757000000000000117e+00,1.556526206021037417e+00,1.451220346300943209e-01
3.101999999999999869e+00,1.447822936814958439e+00,1.343559490220656849e-01
3.447000000000000064e+00,1.482448651000870310e+00,1.034171271872682818e-01
3.791999999999999815e+00,1.421866627109704684e+00,1.048487451501345924e-01
4.136999999999999567e+00,1.338395999516557966e+00,1.083441373286898879e-01
4.482000000000000206e+00,1.386435129406514921e+00,1.179074765252466211e-01
4.826999999999999957e+00,1.402859695463020584e+00,8.742342443003428554e-02
5.168999999999999595e+00,1.403652689108144891e+00,8.259461900880732399e-02
5.514000000000000234e+00,1.430693416757344849e+00,7.228539794271993113e-02
5.858999999999999986e+00,1.406051245946407402e+00,5.374308823625465609e-02
6.203999999999999737e+00,1.357879996776273579e+00,5.623699121982984189e-02
6.549000000000000377e+00,1.410570430600091685e+00,5.566719636868430743e-02
6.894000000000000128e+00,1.449673012764722824e+00,5.904778259322566308e-02
7.238999999999999879e+00,1.477992125984252114e+00,6.887054022534183639e-02
7.583999999999999631e+00,1.493644745516877759e+00,6.682376932081279808e-02
7.929000000000000270e+00,1.532650775633749296e+00,6.420054287181159447e-02
8.273999999999999133e+00,1.520960841189267665e+00,6.133239682035807050e-02
8.615999999999999659e+00,1.529472086815227394e+00,5.935981481461296422e-02
8.961000000000000298e+00,1.574944063162593277e+00,5.616336097385207782e-02
9.305999999999999162e+00,1.552452584354180321e+00,6.355493376947091155e-02
9.650999999999999801e+00,1.527052274375712448e+00,6.336965133790693760e-02
9.996000000000000441e+00,1.521052796118447237e+00,4.281343320023835164e-02
