# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.645460144927536339e-01,1.846113882488390964e-02
6.899999999999999467e-01,2.070158967391304561e-01,1.469911979219174110e-02
1.034999999999999920e+00,2.355591343976449481e-01,1.363150754479760737e-02
1.379999999999999893e+00,2.472292968750000597e-01,1.267654524050181725e-02
1.721999999999999975e+00,2.605596230536803004e-01,1.193742448232666328e-02
2.067000000000000171e+00,2.641130828193032909e-01,1.128206540242103831e-02
2.411999999999999922e+00,2.713703908841210710e-01,1.072836765442789810e-02
2.757000000000000117e+00,2.716329906686388851e-01,9.784994207689167930e-03
3.101999999999999869e+00,2.707757835166827443e-01,9.055478255663603621e-03
3.447000000000000064e+00,2.719123252556571169e-01,8.697608433901386077e-03
3.791999999999999815e+00,2.746709409303302873e-01,8.377222031537259056e-03
4.136999999999999567e+00,2.766677577161892887e-01,8.036564788115331190e-03
4.482000000000000206e+00,2.731732603155677674e-01,7.563334619824378137e-03
4.826999999999999957e+00,2.716756068566138493e-01,7.285496219188554272e-03
5.168999999999999595e+00,2.716255127472673725e-01,7.008815978691255479e-03
5.514000000000000234e+00,2.722733822429271311e-01,6.794837076616835891e-03
5.858999999999999986e+00,2.761010222987604346e-01,6.651834879680932830e-03
6.203999999999999737e+00,2.784494013438910676e-01,6.467217544994748914e-03
6.549000000000000377e+00,2.801132708118605485e-01,6.369186942056867182e-03
6.894000000000000128e+00,2.825704816348454940e-01,6.222492876986602736e-03
7.238999999999999879e+00,2.847267292400538774e-01,6.098958203296195660e-03
7.583999999999999631e+00,2.825798261296397218e-01,5.900854553011454853e-03
7.929000000000000270e+00,2.843837455858241881e-01,5.819133519747424557e-03
8.273999999999999133e+00,2.877937013489167972e-01,5.743794211308237384e-03
8.615999999999999659e+00,2.890716058559293922e-01,5.688555775802227668e-03
8.961000000000000298e+00,2.918991467365528170e-01,5.640381022376217933e-03
9.305999999999999162e+00,2.930131599824710165e-01,5.530387881474569875e-03
9.650999999999999801e+00,2.918866878877512949e-01,5.383396595359408836e-03
9.996000000000000441e+00,2.927914359103016007e-01,5.276250467168847567e-03
