# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.492491304347826286e+00,9.345240383496344894e-01
6.899999999999999467e-01,1.214708333333333501e+00,1.030378443438188407e+00
1.034999999999999920e+00,1.298083091787439747e+00,5.516810790836098599e-01
1.379999999999999893e+00,1.438871557971014514e+00,4.315413544965307491e-01
1.721999999999999975e+00,1.441842770034843291e+00,3.036521238172049109e-01
2.067000000000000171e+00,1.447026608611514220e+00,2.477550033639839555e-01
2.411999999999999922e+00,1.331549233001658283e+00,2.588311984966491508e-01
2.757000000000000117e+00,1.360746554225607419e+00,1.941649452735500769e-01
3.101999999999999869e+00,1.249777321083172410e+00,1.921044018943323661e-01
3.447000000000000064e+00,1.297598128807658791e+00,1.680444783968462752e-01
3.791999999999999815e+00,1.287553797468354411e+00,1.719371169732819005e-01
4.136999999999999567e+00,1.288524836838288889e+00,1.393504705451532322e-01
4.482000000000000206e+00,1.315715528781793875e+00,1.730306865159571272e-01
4.826999999999999957e+00,1.321402993577791563e+00,1.538431965584030614e-01
5.168999999999999595e+00,1.349631698587734796e+00,1.740865252165185173e-01
5.514000000000000234e+00,1.361338139281827786e+00,1.814704917419391050e-01
5.858999999999999986e+00,1.355871351766513078e+00,1.881733184242857793e-01
6.203999999999999737e+00,1.359219656673114063e+00,1.712424674907635780e-01
6.549000000000000377e+00,1.420544854176209792e+00,1.437883984340782573e-01
6.894000000000000128e+00,1.417988069335653911e+00,1.220061758026582815e-01
7.238999999999999879e+00,1.412251174195330972e+00,1.110256318509186824e-01
7.583999999999999631e+00,1.423194752109704808e+00,1.053542178398108320e-01
7.929000000000000270e+00,1.469936498927985946e+00,1.019060884294833991e-01
8.273999999999999133e+00,1.503763536379018717e+00,9.787378611945736495e-02
8.615999999999999659e+00,1.520161995125348220e+00,9.633622454067941598e-02
8.961000000000000298e+00,1.493159524606628485e+00,9.285158193820518269e-02
9.305999999999999162e+00,1.476916774124221066e+00,7.942545901191350177e-02
9.650999999999999801e+00,1.477283027665526882e+00,8.426851103725507830e-02
9.996000000000000441e+00,1.466716986794717847e+00,8.186759371539950592e-02
