# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.545074534161490654e+00,6.982686226315884537e-02
6.899999999999999467e-01,2.536430020703933419e+00,3.585973115629809832e-02
1.034999999999999920e+00,2.540506970324361902e+00,5.216138281652725472e-02
1.379999999999999893e+00,2.545485610766045959e+00,5.032216105827826830e-02
1.721999999999999975e+00,2.550578148332503847e+00,4.069676158925406018e-02
2.067000000000000171e+00,2.583951413366507133e+00,5.443746654202120255e-02
2.411999999999999922e+00,2.615485429992892907e+00,4.711083814539036851e-02
2.757000000000000117e+00,2.634378931550857228e+00,4.176459575793466106e-02
3.101999999999999869e+00,2.647573316754168182e+00,3.848666174744551360e-02
3.447000000000000064e+00,2.666460897674997277e+00,4.128354625652563142e-02
3.791999999999999815e+00,2.670363924050633386e+00,3.572450833833266254e-02
4.136999999999999567e+00,2.668259435753997710e+00,4.051765168541517081e-02
4.482000000000000206e+00,2.651528590552687081e+00,4.524517902857214113e-02
4.826999999999999957e+00,2.640171416733256393e+00,4.793250198345586077e-02
5.168999999999999595e+00,2.636964541359201775e+00,3.969304223555521899e-02
5.514000000000000234e+00,2.629727395201823636e+00,3.784883057389763772e-02
5.858999999999999986e+00,2.625254382756686766e+00,3.143620367588384479e-02
6.203999999999999737e+00,2.630859929078014137e+00,2.021716943216719797e-02
6.549000000000000377e+00,2.637075344109242270e+00,1.582787711633375574e-02
6.894000000000000128e+00,2.644058456628952225e+00,1.904882150480827555e-02
7.238999999999999879e+00,2.643047027016359518e+00,2.040287933366013648e-02
7.583999999999999631e+00,2.637018365732368697e+00,2.266425149388788876e-02
7.929000000000000270e+00,2.644342395906527532e+00,2.433465776558546914e-02
8.273999999999999133e+00,2.649294865154183665e+00,2.366167987026162808e-02
8.615999999999999659e+00,2.647135810452315052e+00,2.353952453287949664e-02
8.961000000000000298e+00,2.658082898911154235e+00,2.283115447087340905e-02
9.305999999999999162e+00,2.653427220533604025e+00,2.407916869278827268e-02
9.650999999999999801e+00,2.644102698462039047e+00,2.694974572009799577e-02
9.996000000000000441e+00,2.644583747784828187e+00,2.944958925671982419e-02
