# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.639844202898551373e+00,3.827593793752622209e-01
6.899999999999999467e-01,2.368082246376811639e+00,4.731109013091093773e-01
1.034999999999999920e+00,2.240858695652174326e+00,3.430321952585678735e-01
1.379999999999999893e+00,2.196162318840579886e+00,2.325189063134926182e-01
1.721999999999999975e+00,2.207393583042973173e+00,1.709656265849128221e-01
2.067000000000000171e+00,2.234994194484760222e+00,1.725450491014026977e-01
2.411999999999999922e+00,2.182986422056384601e+00,1.596557116236772822e-01
2.757000000000000117e+00,2.259723521944142277e+00,1.490987186336050485e-01
3.101999999999999869e+00,2.104901676337846528e+00,1.745630577609085521e-01
3.447000000000000064e+00,2.056841166231505369e+00,1.628921818574960434e-01
3.791999999999999815e+00,2.040226595464134984e+00,1.541311782182741841e-01
4.136999999999999567e+00,2.069136934977036546e+00,1.224194367926798727e-01
4.482000000000000206e+00,2.096367358322177576e+00,9.739838394977995417e-02
4.826999999999999957e+00,2.132980629790759863e+00,8.512169716278210341e-02
5.168999999999999595e+00,2.148744437995743883e+00,8.172073454774714252e-02
5.514000000000000234e+00,2.170160591222343172e+00,7.665804749824990660e-02
5.858999999999999986e+00,2.145065369516982567e+00,7.941796246346922994e-02
6.203999999999999737e+00,2.091127699871051071e+00,9.253294796024492952e-02
6.549000000000000377e+00,2.127063330279431952e+00,7.612737125113323844e-02
6.894000000000000128e+00,2.133407709602552771e+00,6.611494865035852375e-02
7.238999999999999879e+00,2.106736255007597425e+00,6.596931504789708967e-02
7.583999999999999631e+00,2.096526635021096929e+00,6.281485105722321716e-02
7.929000000000000270e+00,2.116413356034808846e+00,6.012227267835854039e-02
8.273999999999999133e+00,2.136303359922649303e+00,5.751527048344215465e-02
8.615999999999999659e+00,2.103703458681523308e+00,5.544440879180191628e-02
8.961000000000000298e+00,2.074087825019528708e+00,5.234171561596544925e-02
9.305999999999999162e+00,2.022720207393080116e+00,5.048489448978180083e-02
9.650999999999999801e+00,2.001913558180499653e+00,6.409374874677416234e-02
9.996000000000000441e+00,2.000654611844737918e+00,5.762001784994992548e-02
