# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.233342028985507266e+00,4.588611466379851067e-01
6.899999999999999467e-01,2.195684782608696040e+00,3.123628759218923245e-01
1.034999999999999920e+00,2.146974637681159592e+00,2.544278118810444633e-01
1.379999999999999893e+00,2.293449999999999989e+00,2.216820092176567669e-01
1.721999999999999975e+00,2.349061120789779356e+00,2.136119048052650127e-01
2.067000000000000171e+00,2.406894170295113433e+00,1.941236514035912797e-01
2.411999999999999922e+00,2.419620854063018189e+00,1.753555458411285572e-01
2.757000000000000117e+00,2.450348023213638093e+00,1.285335228037702560e-01
3.101999999999999869e+00,2.414805286911669846e+00,1.143892701710944315e-01
3.447000000000000064e+00,2.432746228604584005e+00,1.037427087885504501e-01
3.791999999999999815e+00,2.420749142932489661e+00,8.183574481593203220e-02
4.136999999999999567e+00,2.447238095238095212e+00,7.244170692370816012e-02
4.482000000000000206e+00,2.459903391343150503e+00,6.473835019922322132e-02
4.826999999999999957e+00,2.474484721359022199e+00,6.659334216866007183e-02
5.168999999999999595e+00,2.479941091120139163e+00,6.359212876858431895e-02
5.514000000000000234e+00,2.500048331519767686e+00,5.858384974389572314e-02
5.858999999999999986e+00,2.465953490356715960e+00,4.903519329565543539e-02
6.203999999999999737e+00,2.496234445519020184e+00,4.779687220354183336e-02
6.549000000000000377e+00,2.511565086272713465e+00,4.362386355759356737e-02
6.894000000000000128e+00,2.513859805628082533e+00,4.773794201222780059e-02
7.238999999999999879e+00,2.509354848736013555e+00,4.869249006530385754e-02
7.583999999999999631e+00,2.504131790611814790e+00,4.031005089694580934e-02
7.929000000000000270e+00,2.489158059023836689e+00,5.536543614551282105e-02
8.273999999999999133e+00,2.486820673193135711e+00,6.017720340271742047e-02
8.615999999999999659e+00,2.459177257428041052e+00,8.384836432168160658e-02
8.961000000000000298e+00,2.470881123758509101e+00,7.044596341128446515e-02
9.305999999999999162e+00,2.466071244358478687e+00,6.757688424303755215e-02
9.650999999999999801e+00,2.465049709874624462e+00,6.667780715235760436e-02
9.996000000000000441e+00,2.485696478591436609e+00,6.283179827596473144e-02
