# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.466736526268116014e-01,3.589555023955512403e-02
6.899999999999999467e-01,3.769178158967391168e-01,2.690733866310942787e-02
1.034999999999999920e+00,3.980109978864734832e-01,2.482263032577531128e-02
1.379999999999999893e+00,4.059502887228261248e-01,2.273032833431176333e-02
1.721999999999999975e+00,4.176650084385888917e-01,2.113648373395476260e-02
2.067000000000000171e+00,4.142045555908320797e-01,1.981197227351038856e-02
2.411999999999999922e+00,4.147036756322554085e-01,1.858989216571116723e-02
2.757000000000000117e+00,4.219434309258251470e-01,1.706238541829941877e-02
3.101999999999999869e+00,4.268297607894100953e-01,1.562423911752298770e-02
3.447000000000000064e+00,4.305673932948941296e-01,1.483255486937822866e-02
3.791999999999999815e+00,4.392641282222442545e-01,1.412694402458923582e-02
4.136999999999999567e+00,4.390365527556200909e-01,1.355305415061575092e-02
4.482000000000000206e+00,4.270242776662204198e-01,1.308904325636067387e-02
4.826999999999999957e+00,4.187142084887093274e-01,1.274151451434876563e-02
5.168999999999999595e+00,4.153800216736797113e-01,1.227440453563460529e-02
5.514000000000000234e+00,4.157727141990841258e-01,1.181071113331868053e-02
5.858999999999999986e+00,4.165530380611025540e-01,1.137380710669617413e-02
6.203999999999999737e+00,4.135993065209945252e-01,1.084528552835393143e-02
6.549000000000000377e+00,4.087756515784852773e-01,1.038202283339110382e-02
6.894000000000000128e+00,4.129865389061140313e-01,9.937422707294108273e-03
7.238999999999999879e+00,4.180077439692982955e-01,1.000443602089708464e-02
7.583999999999999631e+00,4.137594200166468950e-01,1.023124641035324384e-02
7.929000000000000270e+00,4.146540571990477986e-01,1.040980362516017235e-02
8.273999999999999133e+00,4.149655122597897816e-01,1.041765132880950913e-02
8.615999999999999659e+00,4.167609131086060792e-01,1.059075565133756058e-02
8.961000000000000298e+00,4.237419616951233481e-01,1.060022870502604422e-02
9.305999999999999162e+00,4.242827338377123114e-01,1.048573895668567131e-02
9.650999999999999801e+00,4.200256203210807060e-01,1.013581167020267612e-02
9.996000000000000441e+00,4.210275399222188630e-01,1.002142039006547088e-02
