# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.574838509316770718e+00,1.719629956633836332e-01
6.899999999999999467e-01,2.615636231884058027e+00,7.974121520304540411e-02
1.034999999999999920e+00,2.574758316080055121e+00,5.238428023465772909e-02
1.379999999999999893e+00,2.591232505175983913e+00,5.472361313122227344e-02
1.721999999999999975e+00,2.622478264476522547e+00,5.097908215237557245e-02
2.067000000000000171e+00,2.673612689197594428e+00,7.242369503385445717e-02
2.411999999999999922e+00,2.671449064202795487e+00,8.659116500500692315e-02
2.757000000000000117e+00,2.670310586040727685e+00,8.147457320637661871e-02
3.101999999999999869e+00,2.656383347149304797e+00,6.821505757725214447e-02
3.447000000000000064e+00,2.660066185917361103e+00,6.366231828603383103e-02
3.791999999999999815e+00,2.659112643158529465e+00,6.075478567722282508e-02
4.136999999999999567e+00,2.667057874926620720e+00,5.856829494601629299e-02
4.482000000000000206e+00,2.669501561802765988e+00,5.303825471219194426e-02
4.826999999999999957e+00,2.672537097872087930e+00,4.335530526259047390e-02
5.168999999999999595e+00,2.669017356217008086e+00,3.611454872185623083e-02
5.514000000000000234e+00,2.660783900720244510e+00,4.087847429755047529e-02
5.858999999999999986e+00,2.654646087825811129e+00,3.369240245459165228e-02
6.203999999999999737e+00,2.659574214792300051e+00,2.529442139441391915e-02
6.549000000000000377e+00,2.665806709857557077e+00,2.043102741307761816e-02
6.894000000000000128e+00,2.675010961913050433e+00,2.265461646220407257e-02
7.238999999999999879e+00,2.681313855504903643e+00,2.331514803136046712e-02
7.583999999999999631e+00,2.687309542646172389e+00,2.698090279280379936e-02
7.929000000000000270e+00,2.699516278399365810e+00,3.004239716829899473e-02
8.273999999999999133e+00,2.708505317863186157e+00,2.602517814906171387e-02
8.615999999999999659e+00,2.704510445682451802e+00,2.711232145542956731e-02
8.961000000000000298e+00,2.711933569276387512e+00,2.821643995260115362e-02
9.305999999999999162e+00,2.702735792576218099e+00,2.508505038924785380e-02
9.650999999999999801e+00,2.698852376511686746e+00,2.833267452710025447e-02
9.996000000000000441e+00,2.697937789401474884e+00,2.922410586104212324e-02
