# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.289957246376811639e+00,1.038556717139364066e-01
6.899999999999999467e-01,3.371825000000000738e+00,8.982047381801792907e-02
1.034999999999999920e+00,3.320244202898551045e+00,6.364053720051532359e-02
1.379999999999999893e+00,3.226590217391304360e+00,6.330374179222353348e-02
1.721999999999999975e+00,3.195568234610917546e+00,6.806532196516812405e-02
2.067000000000000171e+00,3.186745766811804437e+00,9.763283108437778579e-02
2.411999999999999922e+00,3.144821724709784494e+00,9.661376949105404677e-02
2.757000000000000117e+00,3.122076895175915912e+00,1.017922212121867565e-01
3.101999999999999869e+00,3.120990812379110135e+00,8.614224316142624072e-02
3.447000000000000064e+00,3.107585726718886221e+00,8.269164492260965005e-02
3.791999999999999815e+00,3.102651766877637662e+00,7.797412172921601436e-02
4.136999999999999567e+00,3.087705342035291345e+00,8.149217553409807135e-02
4.482000000000000206e+00,3.108216811691209003e+00,7.681181969932740494e-02
4.826999999999999957e+00,3.111607002278848455e+00,9.027442016036192618e-02
5.168999999999999595e+00,3.122683159218417437e+00,8.520468057144750529e-02
5.514000000000000234e+00,3.131691059122233778e+00,8.499439183467558112e-02
5.858999999999999986e+00,3.129480116060761041e+00,8.390153830238766819e-02
6.203999999999999737e+00,3.123908164087685790e+00,7.740107489671030350e-02
6.549000000000000377e+00,3.135649373950220919e+00,6.414213945898641911e-02
6.894000000000000128e+00,3.151968233246300599e+00,5.545288798104650030e-02
7.238999999999999879e+00,3.166481143804392939e+00,5.025092928338550230e-02
7.583999999999999631e+00,3.181524591244726086e+00,5.057054974793682295e-02
7.929000000000000270e+00,3.203115809055366192e+00,4.978987844840951360e-02
8.273999999999999133e+00,3.214563421561518197e+00,4.486239984104533479e-02
8.615999999999999659e+00,3.222529305942432476e+00,4.244777741675719723e-02
8.961000000000000298e+00,3.226604368932038280e+00,4.027812924745285961e-02
9.305999999999999162e+00,3.232394449817322268e+00,3.935648216851765635e-02
9.650999999999999801e+00,3.242410631022691891e+00,3.861363058771634382e-02
9.996000000000000441e+00,3.247827706082432986e+00,3.920542691764965226e-02
