# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.005582880434782500e-01,3.889262735742139709e-02
6.899999999999999467e-01,2.215477864583333678e-01,3.037337446498592636e-02
1.034999999999999920e+00,2.357183084239130588e-01,2.764924973790925181e-02
1.379999999999999893e+00,2.407350741621377133e-01,2.520859263477469997e-02
1.721999999999999975e+00,2.414829390788327534e-01,2.218848364448903349e-02
2.067000000000000171e+00,2.322606169871794801e-01,2.069576322396931428e-02
2.411999999999999922e+00,2.275878452788142603e-01,1.919115960634913340e-02
2.757000000000000117e+00,2.364337411021943947e-01,1.756761153841474368e-02
3.101999999999999869e+00,2.377662483377659675e-01,1.655470115865552080e-02
3.447000000000000064e+00,2.353303903303597122e-01,1.547363323090728340e-02
3.791999999999999815e+00,2.385381209618934739e-01,1.478329982754251516e-02
4.136999999999999567e+00,2.403267294386028929e-01,1.415555465040590349e-02
4.482000000000000206e+00,2.352071767974676653e-01,1.334362882175603622e-02
4.826999999999999957e+00,2.353938692834576241e-01,1.313232136473072888e-02
5.168999999999999595e+00,2.330245619921648692e-01,1.281141357718208577e-02
5.514000000000000234e+00,2.346943037042074631e-01,1.240210464387140644e-02
5.858999999999999986e+00,2.370174844523382784e-01,1.215072844877349706e-02
6.203999999999999737e+00,2.388987762431495909e-01,1.170297957212887603e-02
6.549000000000000377e+00,2.411656580441670361e-01,1.178592602214097694e-02
6.894000000000000128e+00,2.447771828310849884e-01,1.181923842718082991e-02
7.238999999999999879e+00,2.445363013062923363e-01,1.145230675342794567e-02
7.583999999999999631e+00,2.455351938497165043e-01,1.101113267545681014e-02
7.929000000000000270e+00,2.484983712873628514e-01,1.066136500528009484e-02
8.273999999999999133e+00,2.503471770568951316e-01,1.051716622981018791e-02
8.615999999999999659e+00,2.551521909637592955e-01,1.022995904473379680e-02
8.961000000000000298e+00,2.596348521544749599e-01,9.994403116227082440e-03
9.305999999999999162e+00,2.602485577181388732e-01,9.794676180222405132e-03
9.650999999999999801e+00,2.574789007453890943e-01,9.396044502224568454e-03
9.996000000000000441e+00,2.575435982986944428e-01,9.208455713470379070e-03
