# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.061202898550724916e+00,3.732249570595595478e-01
6.899999999999999467e-01,1.263335869565217484e+00,4.474872921683838989e-01
1.034999999999999920e+00,1.276168357487922789e+00,3.720865228247453027e-01
1.379999999999999893e+00,1.169076449275362251e+00,3.289749984409082728e-01
1.721999999999999975e+00,1.252453106852497111e+00,1.975141976908877106e-01
2.067000000000000171e+00,1.204812893081760761e+00,9.461940343022699762e-02
2.411999999999999922e+00,1.199804726368159269e+00,1.414409642811142453e-01
2.757000000000000117e+00,1.175191149800507873e+00,1.428661424739151864e-01
3.101999999999999869e+00,1.087168681495809253e+00,1.085176438999576609e-01
3.447000000000000064e+00,1.137132724107919879e+00,1.088703236421740689e-01
3.791999999999999815e+00,1.131800369198312284e+00,7.284590637803030344e-02
4.136999999999999567e+00,1.145287345902828102e+00,4.265171370589823652e-02
4.482000000000000206e+00,1.149058288710397058e+00,4.455159759689171495e-02
4.826999999999999957e+00,1.168242438367516289e+00,5.892530424051767302e-02
5.168999999999999595e+00,1.193221561230412009e+00,6.422837306960288428e-02
5.514000000000000234e+00,1.205504443235400736e+00,6.136278632892289836e-02
5.858999999999999986e+00,1.192584997439836147e+00,5.562703050083383366e-02
6.203999999999999737e+00,1.186398855577047051e+00,7.202969815488223515e-02
6.549000000000000377e+00,1.243831424644983974e+00,6.345048235949840576e-02
6.894000000000000128e+00,1.264857085871772480e+00,4.763254399570103492e-02
7.238999999999999879e+00,1.294015575355711878e+00,5.840010014757741202e-02
7.583999999999999631e+00,1.301838179061181489e+00,4.875639821497770865e-02
7.929000000000000270e+00,1.324691449110858787e+00,5.010904190382971940e-02
8.273999999999999133e+00,1.317115663524293101e+00,6.357216511876760678e-02
8.615999999999999659e+00,1.321425951717734470e+00,7.000700339397501748e-02
8.961000000000000298e+00,1.321743276420042301e+00,8.058894112989452296e-02
9.305999999999999162e+00,1.308565146142274038e+00,8.166818329087763284e-02
9.650999999999999801e+00,1.310351906538182565e+00,7.986474148234617987e-02
9.996000000000000441e+00,1.309428546418567318e+00,7.630764995634897740e-02
