# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.585883643892340267e+00,9.171929432262621029e-02
6.899999999999999467e-01,2.602797929606625704e+00,5.398481693183780628e-02
1.034999999999999920e+00,2.582041407867495586e+00,3.358295056120551292e-02
1.379999999999999893e+00,2.619242546583851361e+00,4.616763931350130468e-02
1.721999999999999975e+00,2.666057408329185474e+00,5.599359405181316557e-02
2.067000000000000171e+00,2.707542677448337987e+00,7.288928631562681393e-02
2.411999999999999922e+00,2.738069770196636110e+00,8.105528373279487220e-02
2.757000000000000117e+00,2.738419710865847456e+00,7.739039531074930200e-02
3.101999999999999869e+00,2.712729989868287284e+00,6.637979750825669101e-02
3.447000000000000064e+00,2.714433088814289796e+00,6.153593142485701967e-02
3.791999999999999815e+00,2.721743520192887456e+00,5.045983098032148090e-02
4.136999999999999567e+00,2.727984806105183235e+00,5.256655425086850797e-02
4.482000000000000206e+00,2.714979345955249368e+00,5.413035762636409648e-02
4.826999999999999957e+00,2.709564236881825572e+00,5.512788537631776314e-02
5.168999999999999595e+00,2.705414504048863300e+00,5.530837863505616570e-02
5.514000000000000234e+00,2.692294730296906469e+00,5.080101878634737250e-02
5.858999999999999986e+00,2.687846780289176785e+00,4.936176674348505267e-02
6.203999999999999737e+00,2.693938334714931049e+00,5.062532091244107552e-02
6.549000000000000377e+00,2.700659882642933773e+00,5.176982163907841578e-02
6.894000000000000128e+00,2.712607816320609544e+00,5.445944828881654765e-02
7.238999999999999879e+00,2.715485070945079293e+00,4.879800223824910799e-02
7.583999999999999631e+00,2.722004275919228888e+00,4.946334640871491439e-02
7.929000000000000270e+00,2.733583049564888512e+00,5.217289957643669179e-02
8.273999999999999133e+00,2.740959045547152861e+00,4.740588619638652634e-02
8.615999999999999659e+00,2.742823401644780557e+00,4.956548776842873566e-02
8.961000000000000298e+00,2.749305067993049079e+00,5.164949235574135128e-02
9.305999999999999162e+00,2.740478769457493247e+00,5.229471720308873778e-02
9.650999999999999801e+00,2.742552333584972413e+00,5.032502638219327890e-02
9.996000000000000441e+00,2.745943034356599810e+00,4.989159687889347522e-02
