# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.488849275362318814e+00,8.669236883830611085e-02
6.899999999999999467e-01,2.461760455486543098e+00,7.389540442047148883e-02
1.034999999999999920e+00,2.499856176673568076e+00,5.213911664348604147e-02
1.379999999999999893e+00,2.506416977225673026e+00,5.852977529177010030e-02
1.721999999999999975e+00,2.513711465073834805e+00,5.336575056168777614e-02
2.067000000000000171e+00,2.517163383786024777e+00,6.978613805167147022e-02
2.411999999999999922e+00,2.522844764273869167e+00,7.312006572475986121e-02
2.757000000000000117e+00,2.516693559251774737e+00,7.974933998360317355e-02
3.101999999999999869e+00,2.521209588284056391e+00,7.761728167817436019e-02
3.447000000000000064e+00,2.532113763521074201e+00,7.107491748214332661e-02
3.791999999999999815e+00,2.535593241410488474e+00,7.434643869878780620e-02
4.136999999999999567e+00,2.544418937117995050e+00,7.031531480312080973e-02
4.482000000000000206e+00,2.545728788168546863e+00,6.015490202781811208e-02
4.826999999999999957e+00,2.544703453786735459e+00,5.540269926117552535e-02
5.168999999999999595e+00,2.540757897355111705e+00,5.201711056620937634e-02
5.514000000000000234e+00,2.538611197471371650e+00,4.761094687161090272e-02
5.858999999999999986e+00,2.534440713919976496e+00,4.659065953324836168e-02
6.203999999999999737e+00,2.525497006539559663e+00,4.453714782803504246e-02
6.549000000000000377e+00,2.520646969002901194e+00,4.502947814446994768e-02
6.894000000000000128e+00,2.516572671888599011e+00,4.619342113173523223e-02
7.238999999999999879e+00,2.519182898190357900e+00,4.687727163167928340e-02
7.583999999999999631e+00,2.518358047016274970e+00,4.687162603448491449e-02
7.929000000000000270e+00,2.516120894366070448e+00,4.626081497333143361e-02
8.273999999999999133e+00,2.507987482302565407e+00,4.733458454737076576e-02
8.615999999999999659e+00,2.511150600212229911e+00,4.807511358434525539e-02
8.961000000000000298e+00,2.512828160122435595e+00,4.523127875892939825e-02
9.305999999999999162e+00,2.509026112185686941e+00,4.095892254720238934e-02
9.650999999999999801e+00,2.505914960699853644e+00,3.871786825053243064e-02
9.996000000000000441e+00,2.503753387069113323e+00,3.988427929822287860e-02
