# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.252213541666667873e-02,1.813861104740107505e-02
6.899999999999999467e-01,1.129342929121376904e-01,1.480281282501929273e-02
1.034999999999999920e+00,1.244079946029589406e-01,1.334636657371524211e-02
1.379999999999999893e+00,1.299799500396286445e-01,1.231809937638664483e-02
1.721999999999999975e+00,1.325716559823243434e-01,1.140841073779580092e-02
2.067000000000000171e+00,1.308908494156688362e-01,1.077359743448747832e-02
2.411999999999999922e+00,1.328474368068511546e-01,1.017585514844454413e-02
2.757000000000000117e+00,1.321426627816693622e-01,9.527569037427388934e-03
3.101999999999999869e+00,1.307855459935122477e-01,8.961771362402632529e-03
3.447000000000000064e+00,1.307036253218378241e-01,8.579040475356599152e-03
3.791999999999999815e+00,1.320878164556961998e-01,8.276539896943246530e-03
4.136999999999999567e+00,1.327717636289128811e-01,8.104353671613611851e-03
4.482000000000000206e+00,1.308711268685854578e-01,7.810010650472697449e-03
4.826999999999999957e+00,1.299956296450953119e-01,7.602966990115402925e-03
5.168999999999999595e+00,1.279633652090588214e-01,7.292042594053929627e-03
5.514000000000000234e+00,1.277745537991362701e-01,7.057985026931383465e-03
5.858999999999999986e+00,1.274513625538701012e-01,6.873517230027664446e-03
6.203999999999999737e+00,1.256753406635336134e-01,6.683447197813199327e-03
6.549000000000000377e+00,1.251267826850950560e-01,6.629323168001309378e-03
6.894000000000000128e+00,1.260853373121101628e-01,6.610183309575809810e-03
7.238999999999999879e+00,1.275424271146308186e-01,6.512794076188643637e-03
7.583999999999999631e+00,1.276312615116940163e-01,6.374996793700913114e-03
7.929000000000000270e+00,1.289454138634679725e-01,6.280468850277751841e-03
8.273999999999999133e+00,1.304330831614847752e-01,6.160150167127582260e-03
8.615999999999999659e+00,1.316988319106531524e-01,6.121827423064455688e-03
8.961000000000000298e+00,1.338036274594422981e-01,6.103978885387692337e-03
9.305999999999999162e+00,1.336123842312755272e-01,6.004251840473879241e-03
9.650999999999999801e+00,1.328742941145995282e-01,5.869537298136822713e-03
9.996000000000000441e+00,1.346752241912390069e-01,5.782681436063932812e-03
