# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.058788043478261276e-01,8.045930096568244816e-02
6.899999999999999467e-01,7.785690670289855397e-01,5.299522550818816513e-02
1.034999999999999920e+00,8.080281702898550744e-01,4.341603637308746877e-02
1.379999999999999893e+00,8.131320652173913421e-01,3.729800155580099974e-02
1.721999999999999975e+00,8.195663926393728094e-01,3.200192970041439156e-02
2.067000000000000171e+00,8.566186275399128025e-01,3.031509087475054223e-02
2.411999999999999922e+00,8.864548287209784716e-01,2.980356165985965922e-02
2.757000000000000117e+00,9.031433340134202847e-01,2.587612816058863785e-02
3.101999999999999869e+00,9.033343054883945511e-01,2.425799622017583285e-02
3.447000000000000064e+00,8.944711161879895789e-01,2.410126351256403759e-02
3.791999999999999815e+00,8.927114690466773084e-01,2.108906635762589077e-02
4.136999999999999567e+00,8.996576625574088659e-01,1.904454425538649326e-02
4.482000000000000206e+00,8.877123424252565398e-01,1.856114735125961868e-02
4.826999999999999957e+00,8.963979568054692981e-01,1.895103531739080957e-02
5.168999999999999595e+00,9.010485103501645332e-01,1.809273330584954334e-02
5.514000000000000234e+00,9.084969084376133264e-01,1.816253108398563701e-02
5.858999999999999986e+00,9.007428342080560091e-01,1.544104830472446156e-02
6.203999999999999737e+00,8.817514783808833023e-01,1.594104301779505906e-02
6.549000000000000377e+00,8.955480655443579519e-01,1.454652610567607092e-02
6.894000000000000128e+00,9.136983926240208609e-01,1.437729099421116916e-02
7.238999999999999879e+00,9.135502227517613427e-01,1.441254373822714423e-02
7.583999999999999631e+00,9.166798770437764032e-01,1.379388239475478305e-02
7.929000000000000270e+00,9.144856480167737889e-01,1.471881124224173366e-02
8.273999999999999133e+00,9.110818036922891938e-01,1.482846563321373393e-02
8.615999999999999659e+00,9.160751998462164369e-01,1.539162650151553943e-02
8.961000000000000298e+00,9.210858703688202809e-01,1.649732985350852235e-02
9.305999999999999162e+00,9.174312019799055751e-01,1.618282199282312234e-02
9.650999999999999801e+00,9.124156321236142064e-01,1.696492864368923451e-02
9.996000000000000441e+00,9.238643723114245976e-01,1.641395404253112936e-02
