# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.123835610766045878e+00,1.763674750746007103e-01
6.899999999999999467e-01,2.154118219461698125e+00,1.759637725988778822e-01
1.034999999999999920e+00,2.203089440993788894e+00,1.129375747854601958e-01
1.379999999999999893e+00,2.147756107660455438e+00,6.369601730289900510e-02
1.721999999999999975e+00,2.184746723079475483e+00,6.332517183913090320e-02
2.067000000000000171e+00,2.188733775658303404e+00,6.029680781206337575e-02
2.411999999999999922e+00,2.171845415778251631e+00,5.967316127999236497e-02
2.757000000000000117e+00,2.152703663402248946e+00,4.505881976805724276e-02
3.101999999999999869e+00,2.151855577047066426e+00,4.371702193041537149e-02
3.447000000000000064e+00,2.157628745492975231e+00,3.439493140060027876e-02
3.791999999999999815e+00,2.156555530440024349e+00,4.619662990287196763e-02
4.136999999999999567e+00,2.154975517110397920e+00,5.220918212967661648e-02
4.482000000000000206e+00,2.155419869956014089e+00,5.389410236461687764e-02
4.826999999999999957e+00,2.154049069223712198e+00,5.732090929067939350e-02
5.168999999999999595e+00,2.150573584279910744e+00,5.192466538118981761e-02
5.514000000000000234e+00,2.147307580703663454e+00,5.184646321776402444e-02
5.858999999999999986e+00,2.146007485431448369e+00,4.545772238648135288e-02
6.203999999999999737e+00,2.138650179607626267e+00,4.163797595478267027e-02
6.549000000000000377e+00,2.159634120803612056e+00,3.880973698948919637e-02
6.894000000000000128e+00,2.178208960172406172e+00,3.434162033397654412e-02
7.238999999999999879e+00,2.195998125234345455e+00,2.836808378115139584e-02
7.583999999999999631e+00,2.210466094032549567e+00,2.429905588625104820e-02
7.929000000000000270e+00,2.234589535700773233e+00,2.584275535829927764e-02
8.273999999999999133e+00,2.251524603750129749e+00,2.429727940035423042e-02
8.615999999999999659e+00,2.250749817615068427e+00,2.213469242591487030e-02
8.961000000000000298e+00,2.253665901445947917e+00,2.109082098220516760e-02
9.305999999999999162e+00,2.254752202879862999e+00,2.401391912074820473e-02
9.650999999999999801e+00,2.253047707861509430e+00,3.094940424925891193e-02
9.996000000000000441e+00,2.255206411135882938e+00,2.518746390714247246e-02
