# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.355179296066252759e+00,6.234552264266264299e-01
6.899999999999999467e-01,1.568006211180124287e+00,2.962196025813055300e-01
1.034999999999999920e+00,1.604372808833678610e+00,2.302009645810316196e-01
1.379999999999999893e+00,1.724821946169772247e+00,1.388174371832078813e-01
1.721999999999999975e+00,1.824874896299983229e+00,1.277949107248952110e-01
2.067000000000000171e+00,1.792353790863224550e+00,9.293169783572435838e-02
2.411999999999999922e+00,1.807416192845297420e+00,9.235876072671934944e-02
2.757000000000000117e+00,1.815048810819213321e+00,9.262669195548098311e-02
3.101999999999999869e+00,1.770116284424795294e+00,1.075956415001472072e-01
3.447000000000000064e+00,1.781161797007749792e+00,9.178057495220147410e-02
3.791999999999999815e+00,1.804030138637733760e+00,8.012202807585402931e-02
4.136999999999999567e+00,1.819090852584688944e+00,6.892874308935355299e-02
4.482000000000000206e+00,1.826825651813603457e+00,7.956038227584028011e-02
4.826999999999999957e+00,1.832916836840391861e+00,1.000367751517881182e-01
5.168999999999999595e+00,1.813172594864991938e+00,1.050035622103520777e-01
5.514000000000000234e+00,1.825100549251256421e+00,1.041427970530312275e-01
5.858999999999999986e+00,1.817173042693779994e+00,8.788540638381760195e-02
6.203999999999999737e+00,1.818618955512572688e+00,8.861236697351276836e-02
6.549000000000000377e+00,1.824639901402613118e+00,7.359324184251397893e-02
6.894000000000000128e+00,1.838433171702101188e+00,6.402310074693137731e-02
7.238999999999999879e+00,1.840124819923825372e+00,5.813372315173217370e-02
7.583999999999999631e+00,1.838048975286316944e+00,4.648881946705308438e-02
7.929000000000000270e+00,1.861429922706880458e+00,4.204513063822493818e-02
8.273999999999999133e+00,1.878016799613246857e+00,4.162076081025554986e-02
8.615999999999999659e+00,1.878604705531237817e+00,3.772044332256310056e-02
8.961000000000000298e+00,1.896244966282461863e+00,3.229874994150302991e-02
9.305999999999999162e+00,1.896533895182831442e+00,2.439279325972852630e-02
9.650999999999999801e+00,1.898900572849593571e+00,1.975700403399090199e-02
9.996000000000000441e+00,1.889661893328760112e+00,1.795721454905816264e-02
