# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.124970108695652948e-01,6.313729851485287703e-02
6.899999999999999467e-01,7.180015172101450460e-01,4.559563111029584642e-02
1.034999999999999920e+00,7.067897493961352584e-01,3.879598452049717872e-02
1.379999999999999893e+00,6.729201086956522193e-01,3.159410935962409656e-02
1.721999999999999975e+00,6.806007912311266006e-01,3.347585158567800701e-02
2.067000000000000171e+00,6.996440720246732692e-01,3.390521883216290888e-02
2.411999999999999922e+00,6.921159955431177568e-01,3.123793312595940508e-02
2.757000000000000117e+00,6.886881914218353495e-01,2.937679195511752953e-02
3.101999999999999869e+00,6.921937610815602770e-01,2.879185696601027633e-02
3.447000000000000064e+00,6.888549689947780497e-01,2.814259604080727659e-02
3.791999999999999815e+00,6.849054588607594862e-01,2.722582932101471134e-02
4.136999999999999567e+00,6.887542263415519228e-01,2.712136761250502973e-02
4.482000000000000206e+00,6.917838855421687416e-01,2.657507115880878776e-02
4.826999999999999957e+00,6.896824114356744362e-01,2.634952279662685845e-02
5.168999999999999595e+00,6.888088786515766948e-01,2.632141020832984984e-02
5.514000000000000234e+00,6.941593698993471229e-01,2.478898063543874195e-02
5.858999999999999986e+00,6.935443068356375029e-01,2.301461889162738361e-02
6.203999999999999737e+00,6.906739956076725084e-01,2.230682955980891821e-02
6.549000000000000377e+00,6.950012072453809475e-01,2.221817135487369477e-02
6.894000000000000128e+00,6.981004655316216390e-01,2.098798996213152926e-02
7.238999999999999879e+00,7.008480582608095366e-01,2.055119585151185882e-02
7.583999999999999631e+00,7.099629503724946833e-01,2.026466874627044779e-02
7.929000000000000270e+00,7.216027360007566394e-01,1.962475006943425332e-02
8.273999999999999133e+00,7.292377968636694074e-01,1.932538976460852070e-02
8.615999999999999659e+00,7.381411744864206925e-01,1.869940432818635936e-02
8.961000000000000298e+00,7.429321539169735367e-01,1.799388812159685713e-02
9.305999999999999162e+00,7.416817006501181808e-01,1.749413607539902771e-02
9.650999999999999801e+00,7.403406415138328311e-01,1.836607025781065994e-02
9.996000000000000441e+00,7.346374846813725767e-01,1.926118722630465463e-02
