# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.342407721920290564e-01,3.447394740053177226e-02
6.899999999999999467e-01,4.291177423007246361e-01,2.948356058809722610e-02
1.034999999999999920e+00,4.217809216485507440e-01,2.704417096142719759e-02
1.379999999999999893e+00,4.258509001358696255e-01,2.347772506914954510e-02
1.721999999999999975e+00,4.324104783681765873e-01,2.255520135226991157e-02
2.067000000000000171e+00,4.311362557450411082e-01,2.130031336299059025e-02
2.411999999999999922e+00,4.368739975253938534e-01,2.078668309943907527e-02
2.757000000000000117e+00,4.405434122234312411e-01,1.922150354174550352e-02
3.101999999999999869e+00,4.399843435182946849e-01,1.775410618932772577e-02
3.447000000000000064e+00,4.356616498495068379e-01,1.717767313742387877e-02
3.791999999999999815e+00,4.350042400118671049e-01,1.662804969448856279e-02
4.136999999999999567e+00,4.315730649096568006e-01,1.613032917198620880e-02
4.482000000000000206e+00,4.304515231063141267e-01,1.574244656121167110e-02
4.826999999999999957e+00,4.300184258144292837e-01,1.547253497999072185e-02
5.168999999999999595e+00,4.292773739782840270e-01,1.476307622740464717e-02
5.514000000000000234e+00,4.296481442124591710e-01,1.422007552402312219e-02
5.858999999999999986e+00,4.300035195585850678e-01,1.373564862294261203e-02
6.203999999999999737e+00,4.278949178453417268e-01,1.321986315759617926e-02
6.549000000000000377e+00,4.258937242327072159e-01,1.296001751516035437e-02
6.894000000000000128e+00,4.249357644555047386e-01,1.269093163439780937e-02
7.238999999999999879e+00,4.251384600773587263e-01,1.262728072264887071e-02
7.583999999999999631e+00,4.248690824226991070e-01,1.245546382843282403e-02
7.929000000000000270e+00,4.245187632031151015e-01,1.217070427907957463e-02
8.273999999999999133e+00,4.247358574299009426e-01,1.217244756116570882e-02
8.615999999999999659e+00,4.234672402724581897e-01,1.187583094181473078e-02
8.961000000000000298e+00,4.246490791694564892e-01,1.131121888396408905e-02
9.305999999999999162e+00,4.261240740181065911e-01,1.091365541120008741e-02
9.650999999999999801e+00,4.265833244288156911e-01,1.074074688880412472e-02
9.996000000000000441e+00,4.263000266512855241e-01,1.076203291788143356e-02
