# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.524122282608696199e-01,6.830993640120741617e-02
6.899999999999999467e-01,7.931420063405798526e-01,5.025050183820319039e-02
1.034999999999999920e+00,8.190987771739131063e-01,3.860215416535665162e-02
1.379999999999999893e+00,8.188510303442029237e-01,3.206857400072073844e-02
1.721999999999999975e+00,8.274450402874564681e-01,3.047899358097078126e-02
2.067000000000000171e+00,8.454457093613932939e-01,3.116428505519585127e-02
2.411999999999999922e+00,8.629571802446103224e-01,2.777464824873220398e-02
2.757000000000000117e+00,8.681539263692419350e-01,2.373713780089337089e-02
3.101999999999999869e+00,8.628529577691812502e-01,2.305686785351414303e-02
3.447000000000000064e+00,8.601163375761532448e-01,2.242099295614952831e-02
3.791999999999999815e+00,8.363591360100210981e-01,2.075032594219410054e-02
4.136999999999999567e+00,8.200221136995408111e-01,2.111916748905482907e-02
4.482000000000000206e+00,8.056518016510485491e-01,2.057729098296146378e-02
4.826999999999999957e+00,8.128613528071265693e-01,2.104492543214665085e-02
5.168999999999999595e+00,8.204287791400659557e-01,2.271182871112253573e-02
5.514000000000000234e+00,8.214706769133115483e-01,2.188192978845559036e-02
5.858999999999999986e+00,8.117557016982419604e-01,1.834241071497473563e-02
6.203999999999999737e+00,7.902922988193101794e-01,1.563851878067079593e-02
6.549000000000000377e+00,7.972978174148723784e-01,1.754458922051939720e-02
6.894000000000000128e+00,8.090574752502175393e-01,1.815951239433553216e-02
7.238999999999999879e+00,8.136996088893493351e-01,1.699769318370077456e-02
7.583999999999999631e+00,8.069055268492879573e-01,1.658582763348415839e-02
7.929000000000000270e+00,8.154163769863791433e-01,1.749332758820344030e-02
8.273999999999999133e+00,8.230387357988881991e-01,1.701850916863295940e-02
8.615999999999999659e+00,8.324297836147864782e-01,1.553685277487587037e-02
8.961000000000000298e+00,8.505557258536993182e-01,1.519640183591882202e-02
9.305999999999999162e+00,8.482339770712443716e-01,1.446872206887992937e-02
9.650999999999999801e+00,8.480303449772044200e-01,1.455228065069174778e-02
9.996000000000000441e+00,8.549123180522208987e-01,1.448052014914861726e-02
