# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.319757971014493325e+00,9.422744020083949346e-02
6.899999999999999467e-01,3.397336594202899018e+00,4.735062672105234960e-02
1.034999999999999920e+00,3.413637439613526947e+00,4.131145944522691266e-02
1.379999999999999893e+00,3.404113224637681512e+00,2.760159600133423735e-02
1.721999999999999975e+00,3.399924796747967548e+00,3.048753716990861701e-02
2.067000000000000171e+00,3.371454886308659304e+00,6.663283304331006629e-02
2.411999999999999922e+00,3.327648528192372002e+00,8.830543225838789756e-02
2.757000000000000117e+00,3.320590496916938417e+00,9.628683507480849391e-02
3.101999999999999869e+00,3.308263862024500401e+00,9.358362044893074605e-02
3.447000000000000064e+00,3.298507832898172065e+00,6.748333335106720954e-02
3.791999999999999815e+00,3.311858649789029663e+00,5.198776981387605300e-02
4.136999999999999567e+00,3.342614575779550457e+00,2.772567014133604096e-02
4.482000000000000206e+00,3.340992804551539130e+00,2.201309239488937960e-02
4.826999999999999957e+00,3.343283302258131418e+00,1.694282827098782598e-02
5.168999999999999595e+00,3.350768910814470924e+00,2.017941570165929233e-02
5.514000000000000234e+00,3.351434711643090036e+00,2.198346292390126328e-02
5.858999999999999986e+00,3.347377794845536769e+00,2.586781513790427020e-02
6.203999999999999737e+00,3.349435968729851609e+00,2.788059592411456372e-02
6.549000000000000377e+00,3.347202473660100264e+00,3.614096663832343931e-02
6.894000000000000128e+00,3.345998948360893177e+00,4.153658846137157912e-02
7.238999999999999879e+00,3.344840689321729510e+00,5.092846764755530609e-02
7.583999999999999631e+00,3.352469475210970717e+00,5.728493027329852744e-02
7.929000000000000270e+00,3.349159793164333099e+00,6.014541739946911714e-02
8.273999999999999133e+00,3.345540820642978197e+00,5.980154819791869830e-02
8.615999999999999659e+00,3.354290273909006803e+00,6.440030982122789405e-02
8.961000000000000298e+00,3.362194314250641192e+00,6.231721280728812207e-02
9.305999999999999162e+00,3.366421394799054667e+00,5.964809485990306415e-02
9.650999999999999801e+00,3.361607786757849325e+00,5.536130441380972267e-02
9.996000000000000441e+00,3.354086434573829489e+00,5.291468403909169171e-02
