# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.497519134963768428e-01,1.876399677581763736e-02
6.899999999999999467e-01,1.863270663496376933e-01,1.449446135131581860e-02
1.034999999999999920e+00,2.049319274607487862e-01,1.313568129613433728e-02
1.379999999999999893e+00,2.162550406193387842e-01,1.215124584794760425e-02
1.721999999999999975e+00,2.264411504836309486e-01,1.123071457202725124e-02
2.067000000000000171e+00,2.248820612980769185e-01,1.061325231143186651e-02
2.411999999999999922e+00,2.288784633149357206e-01,9.873211733478765365e-03
2.757000000000000117e+00,2.319240502159276296e-01,9.238833544820560309e-03
3.101999999999999869e+00,2.312949555604247309e-01,8.827100900101749262e-03
3.447000000000000064e+00,2.303458926580178312e-01,8.592547280099348955e-03
3.791999999999999815e+00,2.321553594532898279e-01,8.272661016378846793e-03
4.136999999999999567e+00,2.359000592027737930e-01,7.909956781036770954e-03
4.482000000000000206e+00,2.315538606247908027e-01,7.436694990496290660e-03
4.826999999999999957e+00,2.301264718235316864e-01,7.212866977505701452e-03
5.168999999999999595e+00,2.282290449978235936e-01,6.994097758212222508e-03
5.514000000000000234e+00,2.281271830085917496e-01,6.820667086488421335e-03
5.858999999999999986e+00,2.282636602075866494e-01,6.614647222046069440e-03
6.203999999999999737e+00,2.288690549947614561e-01,6.466910298522175922e-03
6.549000000000000377e+00,2.288147351038803401e-01,6.339922077048536393e-03
6.894000000000000128e+00,2.298756831971188741e-01,6.192818241095400696e-03
7.238999999999999879e+00,2.311169128375811510e-01,6.102991622372445565e-03
7.583999999999999631e+00,2.302065844314510890e-01,5.984096857780471165e-03
7.929000000000000270e+00,2.308144462278503006e-01,5.898724484602928253e-03
8.273999999999999133e+00,2.325409125866796933e-01,5.848251955589757987e-03
8.615999999999999659e+00,2.343008274939066826e-01,5.841860193197202962e-03
8.961000000000000298e+00,2.375074498172636828e-01,5.798016228530304510e-03
9.305999999999999162e+00,2.377932749620540742e-01,5.711670143703815629e-03
9.650999999999999801e+00,2.362591144821456213e-01,5.591317442395360958e-03
9.996000000000000441e+00,2.375352407564588209e-01,5.458733046003347300e-03
