# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.449444306418219419e+00,1.419427620604639950e-01
6.899999999999999467e-01,2.375748240165631575e+00,9.136181724525734016e-02
1.034999999999999920e+00,2.340647757073844648e+00,8.235622643335507864e-02
1.379999999999999893e+00,2.377230952380952722e+00,6.484570513627938015e-02
1.721999999999999975e+00,2.402161937945910264e+00,5.991694260585160581e-02
2.067000000000000171e+00,2.453589536249913383e+00,7.092219356450454870e-02
2.411999999999999922e+00,2.450652511253257337e+00,8.348087902158862761e-02
2.757000000000000117e+00,2.470556660966889417e+00,7.043809783440700689e-02
3.101999999999999869e+00,2.449834760983697457e+00,7.363697445460444524e-02
3.447000000000000064e+00,2.450764432840150331e+00,6.533000717604427188e-02
3.791999999999999815e+00,2.444729882459313330e+00,5.103589998826243285e-02
4.136999999999999567e+00,2.425134189716495747e+00,4.753818012209652666e-02
4.482000000000000206e+00,2.412451934723018887e+00,5.603822133671278877e-02
4.826999999999999957e+00,2.413389150315190967e+00,6.050228227171611239e-02
5.168999999999999595e+00,2.416767874416162698e+00,6.091680995369086471e-02
5.514000000000000234e+00,2.414105394061868193e+00,5.657535420860126257e-02
5.858999999999999986e+00,2.405193158266890840e+00,5.738633286897044244e-02
6.203999999999999737e+00,2.417727226674035279e+00,5.771020869612888265e-02
6.549000000000000377e+00,2.416466636127653000e+00,5.721891372066761211e-02
6.894000000000000128e+00,2.432589788221641847e+00,6.059498707208149648e-02
7.238999999999999879e+00,2.435659068932172655e+00,5.859685435503222267e-02
7.583999999999999631e+00,2.442190495027124708e+00,5.065236754343314246e-02
7.929000000000000270e+00,2.461667207177989702e+00,4.896042311815935327e-02
8.273999999999999133e+00,2.472181463448324568e+00,4.682303798343354778e-02
8.615999999999999659e+00,2.461304417031436209e+00,4.206041056044295540e-02
8.961000000000000298e+00,2.469987262263458661e+00,4.101651146823499794e-02
9.305999999999999162e+00,2.472899834208345471e+00,3.928181484535846896e-02
9.650999999999999801e+00,2.478450952528975737e+00,3.806909977393677785e-02
9.996000000000000441e+00,2.479824201109015025e+00,3.665836962280469291e-02
