# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.079840806159420352e-01,3.906761862075318337e-02
6.899999999999999467e-01,2.434421478713768017e-01,3.118362880665336706e-02
1.034999999999999920e+00,2.849685197765700617e-01,2.994948328446535996e-02
1.379999999999999893e+00,2.888386916893116441e-01,2.715849348956242415e-02
1.721999999999999975e+00,2.974142621225319694e-01,2.430276601371519907e-02
2.067000000000000171e+00,3.013063580974842948e-01,2.262425328133213162e-02
2.411999999999999922e+00,3.040092619584369715e-01,2.082915682592543366e-02
2.757000000000000117e+00,3.036482929815015885e-01,1.875073277181163109e-02
3.101999999999999869e+00,3.111341876208897350e-01,1.812827614790053776e-02
3.447000000000000064e+00,3.117456710545402077e-01,1.776841469194871334e-02
3.791999999999999815e+00,3.120722512031909313e-01,1.666681348340410748e-02
4.136999999999999567e+00,3.077785485783780528e-01,1.501177440562082889e-02
4.482000000000000206e+00,3.012907620063587366e-01,1.457527557359228343e-02
4.826999999999999957e+00,3.025725670706442827e-01,1.413570682399133485e-02
5.168999999999999595e+00,3.047807822173050907e-01,1.334877144241653976e-02
5.514000000000000234e+00,3.076837715644269444e-01,1.296484129863324959e-02
5.858999999999999986e+00,3.088398077476958159e-01,1.262285508495256982e-02
6.203999999999999737e+00,3.131155901182705037e-01,1.247355421577273429e-02
6.549000000000000377e+00,3.198959275748205489e-01,1.272480670828117673e-02
6.894000000000000128e+00,3.252605486881708918e-01,1.266185603406483687e-02
7.238999999999999879e+00,3.273834157860201488e-01,1.252411223491740715e-02
7.583999999999999631e+00,3.240179917218816152e-01,1.192481745075597496e-02
7.929000000000000270e+00,3.283281264779606134e-01,1.171993507909882201e-02
8.273999999999999133e+00,3.349228843742446671e-01,1.163019646447855174e-02
8.615999999999999659e+00,3.391724290201370007e-01,1.153722789186921623e-02
8.961000000000000298e+00,3.407548317012609740e-01,1.125411607919380406e-02
9.305999999999999162e+00,3.402140352998066497e-01,1.119157899347650656e-02
9.650999999999999801e+00,3.376418258956325746e-01,1.096677192960294513e-02
9.996000000000000441e+00,3.367263913377850915e-01,1.049224830201884485e-02
