# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.567207314311594213e-01,3.520524897697798611e-02
6.899999999999999467e-01,3.155135133605072584e-01,2.828603466906586678e-02
1.034999999999999920e+00,3.458772682669082332e-01,2.536980703902051368e-02
1.379999999999999893e+00,3.594152824954710557e-01,2.225277743664521440e-02
1.721999999999999975e+00,3.670295327925377493e-01,2.013735232720097884e-02
2.067000000000000171e+00,3.690490539580309481e-01,1.914468471304419175e-02
2.411999999999999922e+00,3.736893478570688099e-01,1.689959837001761556e-02
2.757000000000000117e+00,3.758703966607725433e-01,1.558150669335055423e-02
3.101999999999999869e+00,3.732938792009188322e-01,1.467695573961287983e-02
3.447000000000000064e+00,3.750296362779228510e-01,1.439693076528657072e-02
3.791999999999999815e+00,3.856529710986946746e-01,1.383139506470324603e-02
4.136999999999999567e+00,3.893105416817742581e-01,1.316336716267434148e-02
4.482000000000000206e+00,3.782946830725680276e-01,1.326970615941163757e-02
4.826999999999999957e+00,3.697070717125026107e-01,1.336640612284587838e-02
5.168999999999999595e+00,3.668223136124009187e-01,1.251165453391159949e-02
5.514000000000000234e+00,3.695074094067373749e-01,1.275861723530080129e-02
5.858999999999999986e+00,3.710582937307987383e-01,1.261442619587834803e-02
6.203999999999999737e+00,3.739356356534090930e-01,1.180720279852390774e-02
6.549000000000000377e+00,3.723974366315467854e-01,1.094314305182761057e-02
6.894000000000000128e+00,3.755857091537931347e-01,1.043196953459217535e-02
7.238999999999999879e+00,3.746331459801077735e-01,1.022641307361196565e-02
7.583999999999999631e+00,3.702411769432357724e-01,1.024015909459999318e-02
7.929000000000000270e+00,3.749352510365430713e-01,1.001364718640653309e-02
8.273999999999999133e+00,3.754431138770546461e-01,9.787858101368538538e-03
8.615999999999999659e+00,3.795188235368790464e-01,9.714997821680422876e-03
8.961000000000000298e+00,3.843478467456199477e-01,9.772103307321105062e-03
9.305999999999999162e+00,3.838428214995701637e-01,9.468781255986080322e-03
9.650999999999999801e+00,3.783345496094964178e-01,9.128939873046958489e-03
9.996000000000000441e+00,3.780196766206482817e-01,9.063417734057516856e-03
