# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.559325051759834491e+00,3.643400389501204040e-01
6.899999999999999467e-01,1.281214492753623535e+00,3.845713469323925882e-01
1.034999999999999920e+00,1.255162180814355155e+00,2.703770968077315873e-01
1.379999999999999893e+00,1.352098654244306752e+00,2.564206658996913135e-01
1.721999999999999975e+00,1.407137381781981000e+00,2.277593499650651943e-01
2.067000000000000171e+00,1.446173750777524303e+00,2.315171422633824638e-01
2.411999999999999922e+00,1.504534174366263910e+00,1.991252216853723056e-01
2.757000000000000117e+00,1.467807088450178821e+00,2.001612418686381234e-01
3.101999999999999869e+00,1.411806069816708087e+00,1.508606781900197757e-01
3.447000000000000064e+00,1.379336524514070073e+00,1.313621467332408976e-01
3.791999999999999815e+00,1.407521398432791004e+00,1.557902198825220907e-01
4.136999999999999567e+00,1.396299941296315739e+00,1.788988236434901347e-01
4.482000000000000206e+00,1.345616848345764227e+00,1.716548254662142725e-01
4.826999999999999957e+00,1.282612122288318668e+00,1.350970139663613956e-01
5.168999999999999595e+00,1.297822596246856364e+00,1.110547066618332024e-01
5.514000000000000234e+00,1.303096922120317247e+00,1.039665231424821146e-01
5.858999999999999986e+00,1.252502109087362481e+00,9.892236898259396116e-02
6.203999999999999737e+00,1.235638343925577809e+00,9.240152551385417967e-02
6.549000000000000377e+00,1.285288091966057866e+00,8.736227418640632458e-02
6.894000000000000128e+00,1.342723672758920683e+00,8.281197196237409519e-02
7.238999999999999879e+00,1.372633453713022922e+00,8.040472801268443159e-02
7.583999999999999631e+00,1.405397566305003121e+00,7.593573093683278485e-02
7.929000000000000270e+00,1.452538205142064331e+00,7.272446867784072844e-02
8.273999999999999133e+00,1.474597430850512980e+00,6.899030507206443952e-02
8.615999999999999659e+00,1.453821561215015379e+00,6.604990680716975315e-02
8.961000000000000298e+00,1.461580770641031535e+00,7.155987754931023015e-02
9.305999999999999162e+00,1.471768060544656365e+00,6.760905389120747122e-02
9.650999999999999801e+00,1.429217890078008368e+00,5.410224622859156896e-02
9.996000000000000441e+00,1.447188089521523002e+00,5.212819544960351631e-02
