# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.625013043478261032e+00,1.443149769930106019e-01
6.899999999999999467e-01,3.535527173913044052e+00,1.243398498826971260e-01
1.034999999999999920e+00,3.498510869565217618e+00,8.551686329569739564e-02
1.379999999999999893e+00,3.469983876811594481e+00,6.989139500224575419e-02
1.721999999999999975e+00,3.451261904761905086e+00,8.427320778909631882e-02
2.067000000000000171e+00,3.426022980164489251e+00,8.489747648592173290e-02
2.411999999999999922e+00,3.414908582089552169e+00,7.119699857288031009e-02
2.757000000000000117e+00,3.398184348929996101e+00,5.704818899246323627e-02
3.101999999999999869e+00,3.401281350741456766e+00,4.544589268043489755e-02
3.447000000000000064e+00,3.403788149115172246e+00,3.626597468687654119e-02
3.791999999999999815e+00,3.399577136075949468e+00,4.386860345930908983e-02
4.136999999999999567e+00,3.386084723229393578e+00,4.120425259426493958e-02
4.482000000000000206e+00,3.385345604640785044e+00,3.875694738681622481e-02
4.826999999999999957e+00,3.381659881914232724e+00,4.850969807382399246e-02
5.168999999999999595e+00,3.378083623524860357e+00,4.348271133378727588e-02
5.514000000000000234e+00,3.377525299238302914e+00,3.944620834328176062e-02
5.858999999999999986e+00,3.375403652500426954e+00,3.150832810441368814e-02
6.203999999999999737e+00,3.376471187943262731e+00,3.940741587575413013e-02
6.549000000000000377e+00,3.377051649106733944e+00,4.528879498357454153e-02
6.894000000000000128e+00,3.375324521322889737e+00,5.080262053988957721e-02
7.238999999999999879e+00,3.381664007459593613e+00,4.996913347799594035e-02
7.583999999999999631e+00,3.383536820938819023e+00,4.862487639750935620e-02
7.929000000000000270e+00,3.387337526800353160e+00,4.920648782029888452e-02
8.273999999999999133e+00,3.389120226009185721e+00,5.619705107417900802e-02
8.615999999999999659e+00,3.390235347028784041e+00,6.206203167550448929e-02
8.961000000000000298e+00,3.388116225867648712e+00,6.390490495558417972e-02
9.305999999999999162e+00,3.382653986675263624e+00,5.895197450735606415e-02
9.650999999999999801e+00,3.381791239249818837e+00,5.773161002277775455e-02
9.996000000000000441e+00,3.373170543217286710e+00,5.095877632533012125e-02
