# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.547891511387163632e+00,1.537200617393246205e-01
6.899999999999999467e-01,2.542892339544513103e+00,9.828029304963568913e-02
1.034999999999999920e+00,2.532151552795031346e+00,6.863062642900205623e-02
1.379999999999999893e+00,2.534432815734990019e+00,6.012103440762832374e-02
1.721999999999999975e+00,2.532850837896134077e+00,4.319610675828895741e-02
2.067000000000000171e+00,2.502890524569770125e+00,2.807212083358184840e-02
2.411999999999999922e+00,2.485608860459607161e+00,4.305817804322310122e-02
2.757000000000000117e+00,2.498842582517228461e+00,5.464165554501212996e-02
3.101999999999999869e+00,2.512914571244358797e+00,5.004274268829434630e-02
3.447000000000000064e+00,2.527398193045712560e+00,4.790790668511223094e-02
3.791999999999999815e+00,2.545995516877636700e+00,5.877658294537356498e-02
4.136999999999999567e+00,2.551186677716772433e+00,5.730880056998633593e-02
4.482000000000000206e+00,2.542452731561165358e+00,5.103249313176711627e-02
4.826999999999999957e+00,2.550221433010743333e+00,4.639616226466582172e-02
5.168999999999999595e+00,2.544572368239228499e+00,4.286647549321934147e-02
5.514000000000000234e+00,2.540963417793667301e+00,3.551231197404396828e-02
5.858999999999999986e+00,2.534799014946480078e+00,3.679768448411226134e-02
6.203999999999999737e+00,2.538730174081238022e+00,3.333762665288608068e-02
6.549000000000000377e+00,2.536112339942848681e+00,3.407702513709835040e-02
6.894000000000000128e+00,2.531351319988395687e+00,3.790645569243696056e-02
7.238999999999999879e+00,2.533442148678783479e+00,4.052674375940488322e-02
7.583999999999999631e+00,2.534442849608197434e+00,4.312072040491735786e-02
7.929000000000000270e+00,2.531811343530980363e+00,4.418985000342792041e-02
8.273999999999999133e+00,2.532430988639111202e+00,4.387444461634309317e-02
8.615999999999999659e+00,2.532905806473007004e+00,4.183598732129271275e-02
8.961000000000000298e+00,2.530795654184003762e+00,3.651982801374578647e-02
9.305999999999999162e+00,2.527061895551258264e+00,3.260082145104323953e-02
9.650999999999999801e+00,2.527082996580665597e+00,3.005205912387510364e-02
9.996000000000000441e+00,2.530235051163322701e+00,3.083846451503504532e-02
