# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.122006625258799684e+00,1.212995670147679339e-01
6.899999999999999467e-01,2.144472256728778614e+00,1.229665686418077303e-01
1.034999999999999920e+00,2.148745479641132050e+00,1.153070751269957145e-01
1.379999999999999893e+00,2.151636335403726896e+00,8.283007289517629879e-02
1.721999999999999975e+00,2.138771030363364467e+00,5.535869603517597215e-02
2.067000000000000171e+00,2.131083212385099124e+00,5.741683649655721089e-02
2.411999999999999922e+00,2.099725775882492762e+00,6.028127608791203351e-02
2.757000000000000117e+00,2.109770972589253279e+00,7.193008568180352114e-02
3.101999999999999869e+00,2.103398913143594395e+00,7.503671730908177684e-02
3.447000000000000064e+00,2.098025943884951783e+00,7.524271432694702721e-02
3.791999999999999815e+00,2.095890973477998909e+00,5.377058466574850121e-02
4.136999999999999567e+00,2.083047549984461178e+00,5.174665142828262926e-02
4.482000000000000206e+00,2.079048033403455342e+00,4.208247706527781795e-02
4.826999999999999957e+00,2.072977241113971747e+00,4.084487285650548194e-02
5.168999999999999595e+00,2.064580493601968048e+00,3.415878934409331130e-02
5.514000000000000234e+00,2.067876988444997011e+00,2.959003016620009169e-02
5.858999999999999986e+00,2.062398849145393065e+00,3.332180484475436716e-02
6.203999999999999737e+00,2.054617343649258743e+00,2.404792428473364815e-02
6.549000000000000377e+00,2.060933643086185096e+00,3.329120986761602285e-02
6.894000000000000128e+00,2.064188611214720748e+00,2.991284997681338195e-02
7.238999999999999879e+00,2.075594833540544304e+00,2.944912384428102770e-02
7.583999999999999631e+00,2.086251864828209790e+00,2.674405295032997870e-02
7.929000000000000270e+00,2.103608795920941077e+00,3.417728015872934649e-02
8.273999999999999133e+00,2.108377999930937108e+00,3.397811482350738405e-02
8.615999999999999659e+00,2.109759052924791156e+00,3.055595321969884273e-02
8.961000000000000298e+00,2.110757520684872546e+00,2.804342687910541670e-02
9.305999999999999162e+00,2.118158653403334313e+00,2.512726896744654423e-02
9.650999999999999801e+00,2.120140266737717827e+00,2.752247182833535491e-02
9.996000000000000441e+00,2.109995898359343425e+00,3.031863360485280087e-02
