# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.887616677989130687e-01,1.811734181859472534e-02
6.899999999999999467e-01,1.908694406702898805e-01,1.488926899822718385e-02
1.034999999999999920e+00,1.969896465504227256e-01,1.408644785906376824e-02
1.379999999999999893e+00,2.017138742640398608e-01,1.282501608753987797e-02
1.721999999999999975e+00,2.028919582743539674e-01,1.210509602562142607e-02
2.067000000000000171e+00,2.031317357772435828e-01,1.127199073683606695e-02
2.411999999999999922e+00,2.040159335160136866e-01,1.075916180823801270e-02
2.757000000000000117e+00,2.041768445944414090e-01,1.022504954095850883e-02
3.101999999999999869e+00,2.063399567693222081e-01,9.661709770979328218e-03
3.447000000000000064e+00,2.068372792464461818e-01,9.182489378857712839e-03
3.791999999999999815e+00,2.065347241107924614e-01,8.781793182231979050e-03
4.136999999999999567e+00,2.066000574087503150e-01,8.490502343847855168e-03
4.482000000000000206e+00,2.090472713335982946e-01,8.112795876239741258e-03
4.826999999999999957e+00,2.092170791009555497e-01,7.831098895528182738e-03
5.168999999999999595e+00,2.082045204131601768e-01,7.596600523851657592e-03
5.514000000000000234e+00,2.082713348975335221e-01,7.385548030438272155e-03
5.858999999999999986e+00,2.085488521265360939e-01,7.165768532426358521e-03
6.203999999999999737e+00,2.076365947120809297e-01,6.895939695057792806e-03
6.549000000000000377e+00,2.067069835327912664e-01,6.726376726521363092e-03
6.894000000000000128e+00,2.059594858300696218e-01,6.681210627104879236e-03
7.238999999999999879e+00,2.055890849208713289e-01,6.666689188169480813e-03
7.583999999999999631e+00,2.054544619789606397e-01,6.578906507558812504e-03
7.929000000000000270e+00,2.058402638603149537e-01,6.482477547739460069e-03
8.273999999999999133e+00,2.066957834311548281e-01,6.430623105193505711e-03
8.615999999999999659e+00,2.085088744097101376e-01,6.438101908531414924e-03
8.961000000000000298e+00,2.090849632260629309e-01,6.362562243461498783e-03
9.305999999999999162e+00,2.086994912766293453e-01,6.206145626280463838e-03
9.650999999999999801e+00,2.089405806595495407e-01,6.066916686781112338e-03
9.996000000000000441e+00,2.091238202312174776e-01,5.988234887790691921e-03
