# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.290843064182194633e+00,4.237176585360566961e-01
6.899999999999999467e-01,1.060993995859213390e+00,2.303249435977685611e-01
1.034999999999999920e+00,1.024535817805383164e+00,1.606931451238582664e-01
1.379999999999999893e+00,1.114650931677018786e+00,1.703802592567378593e-01
1.721999999999999975e+00,1.256725319396051033e+00,1.281188106142409910e-01
2.067000000000000171e+00,1.225749187918999228e+00,2.018456189595308758e-01
2.411999999999999922e+00,1.161702262497038562e+00,2.526510416147779714e-01
2.757000000000000117e+00,1.171068500958598824e+00,2.330598924769604063e-01
3.101999999999999869e+00,1.158729206963249547e+00,1.952563865107743157e-01
3.447000000000000064e+00,1.186785279124704662e+00,1.825407375927111664e-01
3.791999999999999815e+00,1.154565287823990483e+00,1.947533057759740227e-01
4.136999999999999567e+00,1.104012811215857148e+00,1.906904925392105543e-01
4.482000000000000206e+00,1.119331229680627260e+00,1.726149012342528544e-01
4.826999999999999957e+00,1.164298558702536068e+00,1.492705215248491812e-01
5.168999999999999595e+00,1.196940331094712873e+00,1.287918511262788890e-01
5.514000000000000234e+00,1.182989222239494209e+00,1.270273308066530715e-01
5.858999999999999986e+00,1.182358520469119378e+00,1.197835560665665017e-01
6.203999999999999737e+00,1.148464055448098042e+00,1.209086056279079502e-01
6.549000000000000377e+00,1.167470191741378338e+00,1.093121080882088064e-01
6.894000000000000128e+00,1.193980459198474842e+00,1.033169199617647444e-01
7.238999999999999879e+00,1.234894874982732427e+00,1.183756434047893852e-01
7.583999999999999631e+00,1.243730560578661937e+00,1.302686446687559840e-01
7.929000000000000270e+00,1.271116858548186679e+00,1.189342769978002506e-01
8.273999999999999133e+00,1.275008736489519956e+00,1.121221434193811067e-01
8.615999999999999659e+00,1.280340728213291035e+00,1.078830008218582270e-01
8.961000000000000298e+00,1.262947247596728717e+00,1.028732026487070572e-01
9.305999999999999162e+00,1.248717309876884451e+00,9.904119485338674922e-02
9.650999999999999801e+00,1.248482289030004244e+00,9.552660129469522921e-02
9.996000000000000441e+00,1.220770522494712074e+00,9.222767648377505623e-02
