# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.726014492753623397e+00,1.939191942184851636e-01
6.899999999999999467e-01,2.913728623188406086e+00,1.823682624119551954e-01
1.034999999999999920e+00,2.850490338164251458e+00,1.026822639019049493e-01
1.379999999999999893e+00,2.817566666666666997e+00,6.530942527992776581e-02
1.721999999999999975e+00,2.837542247386759975e+00,5.695122415949611938e-02
2.067000000000000171e+00,2.817349540396709706e+00,5.405617523185722584e-02
2.411999999999999922e+00,2.794895315091210808e+00,3.426535081474534061e-02
2.757000000000000117e+00,2.796479506710192631e+00,5.660553687172768800e-02
3.101999999999999869e+00,2.794676660219213460e+00,5.854278144936986283e-02
3.447000000000000064e+00,2.780878082390484174e+00,8.307230302445062220e-02
3.791999999999999815e+00,2.797949960443038009e+00,8.163160200957036983e-02
4.136999999999999567e+00,2.782176395939086611e+00,7.720000642380439593e-02
4.482000000000000206e+00,2.769061802766621838e+00,6.879371203327651341e-02
4.826999999999999957e+00,2.766258908224569879e+00,7.017470696346848891e-02
5.168999999999999595e+00,2.783331930740955862e+00,5.877001124846529395e-02
5.514000000000000234e+00,2.777331429089589854e+00,5.169666383471872156e-02
5.858999999999999986e+00,2.776880611025772438e+00,4.506709265826369659e-02
6.203999999999999737e+00,2.773233961960026139e+00,4.508533171779838949e-02
6.549000000000000377e+00,2.772817262177431186e+00,3.966616973203898611e-02
6.894000000000000128e+00,2.780732521032781790e+00,3.787995327539996071e-02
7.238999999999999879e+00,2.804993231109269125e+00,3.629419652614261638e-02
7.583999999999999631e+00,2.818975672468354787e+00,3.352402319363387978e-02
7.929000000000000270e+00,2.839102188170008922e+00,3.040400312467331917e-02
8.273999999999999133e+00,2.840690264684554656e+00,3.147760092897042283e-02
8.615999999999999659e+00,2.843801386954503130e+00,3.016622097596381724e-02
8.961000000000000298e+00,2.848987696685637339e+00,3.020183354074982771e-02
9.305999999999999162e+00,2.863992585428755788e+00,3.286200275624791278e-02
9.650999999999999801e+00,2.868486555797326698e+00,4.202737311865164388e-02
9.996000000000000441e+00,2.858773709483793724e+00,4.107637286854044084e-02
