# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.766278306159420386e-01,3.163729217761429569e-02
6.899999999999999467e-01,3.021293195199274972e-01,2.537992750216933047e-02
1.034999999999999920e+00,2.959151268115942091e-01,2.467535968236692773e-02
1.379999999999999893e+00,3.050386067708333315e-01,2.125887794012599336e-02
1.721999999999999975e+00,3.206064804732868811e-01,1.967329830193827178e-02
2.067000000000000171e+00,3.272123416334059010e-01,2.021367745832857235e-02
2.411999999999999922e+00,3.208182897362147346e-01,1.960758412775358631e-02
2.757000000000000117e+00,3.136808677344032903e-01,1.841350330492238022e-02
3.101999999999999869e+00,3.147355322674887379e-01,1.732713708603880048e-02
3.447000000000000064e+00,3.066395631618073492e-01,1.683660371188730118e-02
3.791999999999999815e+00,3.102023833069620373e-01,1.616417106516004551e-02
4.136999999999999567e+00,3.094127538071066441e-01,1.552294035344682459e-02
4.482000000000000206e+00,3.073745685868473076e-01,1.478020825898713163e-02
4.826999999999999957e+00,3.017581742347731355e-01,1.427216446446004025e-02
5.168999999999999595e+00,3.008776653789417832e-01,1.421310604049471835e-02
5.514000000000000234e+00,2.968888914864435957e-01,1.397274833253971810e-02
5.858999999999999986e+00,2.923223512971496740e-01,1.363433212099395345e-02
6.203999999999999737e+00,2.932919858911589017e-01,1.304134155525711256e-02
6.549000000000000377e+00,2.955810309780119161e-01,1.302634801610197054e-02
6.894000000000000128e+00,2.958144162949666311e-01,1.321282761211301296e-02
7.238999999999999879e+00,2.976000710129161342e-01,1.305674961787661043e-02
7.583999999999999631e+00,2.998098144531250453e-01,1.292675835749604145e-02
7.929000000000000270e+00,3.025788620097111803e-01,1.303183825139250795e-02
8.273999999999999133e+00,3.072865905245347196e-01,1.332074962651814964e-02
8.615999999999999659e+00,3.140904027572249402e-01,1.350228540729172567e-02
8.961000000000000298e+00,3.191492897172469867e-01,1.375372241664934124e-02
9.305999999999999162e+00,3.198616009664463911e-01,1.353083983190856744e-02
9.650999999999999801e+00,3.179256096356595229e-01,1.298219092926821902e-02
9.996000000000000441e+00,3.164502945709533610e-01,1.263022782973953137e-02
