# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.984463043478261302e+00,2.614656821689985144e-01
6.899999999999999467e-01,2.956357971014492936e+00,2.669507791895558979e-01
1.034999999999999920e+00,2.809371014492753726e+00,1.479554317716819667e-01
1.379999999999999893e+00,2.933853260869565549e+00,8.665718056124874225e-02
1.721999999999999975e+00,3.043745934959349864e+00,5.776133713331467467e-02
2.067000000000000171e+00,3.140864779874213752e+00,4.568492752428501835e-02
2.411999999999999922e+00,3.152377902155887313e+00,5.175077542850618079e-02
2.757000000000000117e+00,3.139979143997097655e+00,6.486354987286735430e-02
3.101999999999999869e+00,3.093127095422308237e+00,4.209606747690235878e-02
3.447000000000000064e+00,3.058606904554685091e+00,5.543103427664946431e-02
3.791999999999999815e+00,3.071960640822784860e+00,5.321944398714783392e-02
4.136999999999999567e+00,3.050023084360647729e+00,5.232440630568331585e-02
4.482000000000000206e+00,3.039499944221329741e+00,4.003902205718536111e-02
4.826999999999999957e+00,3.025204215869069735e+00,2.966110709207161675e-02
5.168999999999999595e+00,2.977549429289997995e+00,6.692351335475568708e-02
5.514000000000000234e+00,2.975313746826260264e+00,6.505459879929297029e-02
5.858999999999999986e+00,2.962957117255504258e+00,7.273056869209011677e-02
6.203999999999999737e+00,2.962389144100580296e+00,6.862651135889703824e-02
6.549000000000000377e+00,2.974204725912352743e+00,7.139311846444558463e-02
6.894000000000000128e+00,2.978089606904554820e+00,9.112344344461321966e-02
7.238999999999999879e+00,2.998729866003591926e+00,8.177488217641513957e-02
7.583999999999999631e+00,3.004462453850211379e+00,6.774576653424400907e-02
7.929000000000000270e+00,2.984041587842098497e+00,7.104892363191239735e-02
8.273999999999999133e+00,2.974943648779309058e+00,7.074307681374285284e-02
8.615999999999999659e+00,2.986891161792015303e+00,7.102429916293481749e-02
8.961000000000000298e+00,2.996370996540564491e+00,7.070487966012746484e-02
9.305999999999999162e+00,2.993399634644315910e+00,7.070438631985846711e-02
9.650999999999999801e+00,2.980397316340275715e+00,8.877912256871066388e-02
9.996000000000000441e+00,2.992234118647458807e+00,8.011435836347215178e-02
