# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.405565217391304245e+00,1.765923075710198742e-01
6.899999999999999467e-01,3.382570289855072687e+00,7.526244350320351884e-02
1.034999999999999920e+00,3.283366183574879749e+00,7.935947399544074354e-02
1.379999999999999893e+00,3.233931521739131121e+00,2.872249417548258799e-02
1.721999999999999975e+00,3.316403745644599166e+00,2.577968700035210628e-02
2.067000000000000171e+00,3.408891267537494052e+00,2.120026732850838549e-02
2.411999999999999922e+00,3.458057421227197725e+00,1.845139803008947338e-02
2.757000000000000117e+00,3.429492473703300348e+00,1.864763908606753215e-02
3.101999999999999869e+00,3.417443020631850459e+00,4.759907078670279346e-03
3.447000000000000064e+00,3.383086959675079441e+00,1.393556444085789804e-02
3.791999999999999815e+00,3.400505669831223710e+00,1.162790980845477239e-02
4.136999999999999567e+00,3.363771754894851362e+00,2.625486101134641773e-02
4.482000000000000206e+00,3.355610218652386845e+00,9.180327001562738065e-03
4.826999999999999957e+00,3.324656049305986905e+00,1.662266786917677985e-02
5.168999999999999595e+00,3.323988005416908642e+00,1.824817024923899855e-02
5.514000000000000234e+00,3.318029878491113305e+00,2.077013940600766495e-02
5.858999999999999986e+00,3.316150281618023499e+00,1.566996621025408890e-02
6.203999999999999737e+00,3.294298194713088712e+00,3.338078498294989177e-02
6.549000000000000377e+00,3.295646472743929856e+00,2.848343286818188352e-02
6.894000000000000128e+00,3.305515158108500273e+00,8.605654959494526274e-03
7.238999999999999879e+00,3.301464946815858781e+00,2.055908238084095188e-02
7.583999999999999631e+00,3.309109210179324911e+00,2.148450614162938921e-02
7.929000000000000270e+00,3.305157113129019830e+00,2.312184365793354748e-02
8.273999999999999133e+00,3.307541878172589378e+00,2.585831437620435963e-02
8.615999999999999659e+00,3.298151317316619924e+00,1.943911270745788192e-02
8.961000000000000298e+00,3.308482674924673628e+00,1.938836497624123884e-02
9.305999999999999162e+00,3.306012733720180563e+00,2.067755169586894468e-02
9.650999999999999801e+00,3.298372759299554868e+00,1.173071926578830859e-02
9.996000000000000441e+00,3.306212159863945566e+00,1.419357854325649371e-02
