# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.366204968944099818e+00,1.270063652603624360e-01
6.899999999999999467e-01,2.386831469979296294e+00,6.375237206923120570e-02
1.034999999999999920e+00,2.359478260869565247e+00,1.030881839918680043e-01
1.379999999999999893e+00,2.386902277432711994e+00,8.138493634601780269e-02
1.721999999999999975e+00,2.465827609092417383e+00,4.783727672572088419e-02
2.067000000000000171e+00,2.542828599073881701e+00,3.973245117545933652e-02
2.411999999999999922e+00,2.560254738213693315e+00,4.323384188891730984e-02
2.757000000000000117e+00,2.564456914866055204e+00,3.887644952874154403e-02
3.101999999999999869e+00,2.544889702496085704e+00,3.524695547227081616e-02
3.447000000000000064e+00,2.533334576650503767e+00,3.524899892022514275e-02
3.791999999999999815e+00,2.533525617842073974e+00,2.986177657012206721e-02
4.136999999999999567e+00,2.525320142270106594e+00,2.764215687020408346e-02
4.482000000000000206e+00,2.520098521068400821e+00,2.829183838326954081e-02
4.826999999999999957e+00,2.513607150256000011e+00,3.567709924082263645e-02
5.168999999999999595e+00,2.520654229886964082e+00,3.604404082949067695e-02
5.514000000000000234e+00,2.512963806414840295e+00,2.662448518669461792e-02
5.858999999999999986e+00,2.496317411552434695e+00,2.258398691045852488e-02
6.203999999999999737e+00,2.491479506309293601e+00,2.704813629969361061e-02
6.549000000000000377e+00,2.501382435704469831e+00,2.281505183618313601e-02
6.894000000000000128e+00,2.499174914003895687e+00,1.691247671467576222e-02
7.238999999999999879e+00,2.495247903222623798e+00,2.518747168468099193e-02
7.583999999999999631e+00,2.495592167721519594e+00,2.307323897658527037e-02
7.929000000000000270e+00,2.507892167990919408e+00,2.769876834314960456e-02
8.273999999999999133e+00,2.505156721571877743e+00,3.312999539356695222e-02
8.615999999999999659e+00,2.514118798912323260e+00,3.000536395719679075e-02
8.961000000000000298e+00,2.525485612256284984e+00,2.965994125075241752e-02
9.305999999999999162e+00,2.524642227748610690e+00,2.880499658144237279e-02
9.650999999999999801e+00,2.523940302263274038e+00,2.251222050281686746e-02
9.996000000000000441e+00,2.529438232435830880e+00,2.154290246127497227e-02
