# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.391556521739130581e+00,3.615362488659885076e-01
6.899999999999999467e-01,3.432878260869565601e+00,1.977606108524629369e-01
1.034999999999999920e+00,3.414665458937198750e+00,1.209659618097768119e-01
1.379999999999999893e+00,3.449357789855072909e+00,6.552520023773179825e-02
1.721999999999999975e+00,3.497161295005807524e+00,4.682186552879816221e-02
2.067000000000000171e+00,3.494274915336236020e+00,5.324584567348488590e-02
2.411999999999999922e+00,3.498694548092868395e+00,7.309111210722134266e-02
2.757000000000000117e+00,3.492229325353645386e+00,7.901616517239658244e-02
3.101999999999999869e+00,3.484912637008381608e+00,5.645452158268125797e-02
3.447000000000000064e+00,3.477854293588627854e+00,3.320109225275176545e-02
3.791999999999999815e+00,3.469315005274261399e+00,3.822179620723398924e-02
4.136999999999999567e+00,3.476700688905004277e+00,3.700435259784672082e-02
4.482000000000000206e+00,3.478746374386433970e+00,3.167421332198062933e-02
4.826999999999999957e+00,3.488867878599544170e+00,4.313893920751513122e-02
5.168999999999999595e+00,3.485993470690655904e+00,5.523776271029498530e-02
5.514000000000000234e+00,3.482358587232498692e+00,6.327227918786881844e-02
5.858999999999999986e+00,3.473969235364396724e+00,6.848411687955534288e-02
6.203999999999999737e+00,3.482128183430045265e+00,6.146117534154287715e-02
6.549000000000000377e+00,3.484687776759810340e+00,5.341373317996517267e-02
6.894000000000000128e+00,3.487030207426747630e+00,4.413987740334020943e-02
7.238999999999999879e+00,3.487061783395496661e+00,4.178744768445191021e-02
7.583999999999999631e+00,3.488867286392404843e+00,3.706712048206589616e-02
7.929000000000000270e+00,3.488292533736914613e+00,3.651845645270074270e-02
8.273999999999999133e+00,3.484570008460237123e+00,3.874977587452886618e-02
8.615999999999999659e+00,3.476445421309191985e+00,4.194116734142218361e-02
8.961000000000000298e+00,3.472554290815756950e+00,4.590524410712407827e-02
9.305999999999999162e+00,3.465162448957662011e+00,4.581971211854533182e-02
9.650999999999999801e+00,3.459552118951404243e+00,4.063800686413010510e-02
9.996000000000000441e+00,3.454505477190876306e+00,3.918317262746653928e-02
