# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.087036231884058513e-01,7.452681403669958460e-02
6.899999999999999467e-01,7.575490489130435323e-01,5.557996240975911911e-02
1.034999999999999920e+00,7.556996527777778416e-01,4.545997885622314605e-02
1.379999999999999893e+00,7.636628962862319625e-01,4.206184642708438171e-02
1.721999999999999975e+00,7.689031558507549713e-01,3.652770228495657440e-02
2.067000000000000171e+00,7.803015919811320256e-01,3.356466450865450840e-02
2.411999999999999922e+00,8.009652712997512580e-01,3.481554688073500159e-02
2.757000000000000117e+00,8.052028246282190160e-01,3.322560847165090953e-02
3.101999999999999869e+00,7.916865731785944771e-01,3.072637413208505891e-02
3.447000000000000064e+00,7.950292781766754580e-01,3.053401309299037802e-02
3.791999999999999815e+00,7.892284950224156548e-01,2.898970475835424207e-02
4.136999999999999567e+00,7.726679508097655802e-01,2.795994851987680316e-02
4.482000000000000206e+00,7.600953431782686565e-01,2.714605289192399337e-02
4.826999999999999957e+00,7.432501424280091307e-01,2.609342570836479733e-02
5.168999999999999595e+00,7.370401612981234418e-01,2.601390685139686257e-02
5.514000000000000234e+00,7.313591653064925868e-01,2.478348058318965291e-02
5.858999999999999986e+00,7.391966045826932064e-01,2.384896602468184607e-02
6.203999999999999737e+00,7.263209723565442477e-01,2.366619519942419342e-02
6.549000000000000377e+00,7.294772603641777042e-01,2.215058275100541957e-02
6.894000000000000128e+00,7.264991319444444873e-01,1.995009417071403821e-02
7.238999999999999879e+00,7.231089778456969430e-01,1.839606096065806232e-02
7.583999999999999631e+00,7.171498034513449360e-01,1.767846775894078154e-02
7.929000000000000270e+00,7.182575632173036073e-01,1.853162840067726011e-02
8.273999999999999133e+00,7.143749565657482314e-01,1.863627506408579299e-02
8.615999999999999659e+00,7.223163101352135795e-01,1.792343559162175304e-02
8.961000000000000298e+00,7.371124839582635646e-01,1.738979535180960184e-02
9.305999999999999162e+00,7.368318490758650752e-01,1.628674248872366559e-02
9.650999999999999801e+00,7.321259244508341313e-01,1.636360328457730703e-02
9.996000000000000441e+00,7.376252907412964577e-01,1.724201203543020491e-02
