# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.820310235507247132e-01,6.977163454894369510e-02
6.899999999999999467e-01,8.709307744565217835e-01,5.203746885973942193e-02
1.034999999999999920e+00,8.471736564009662018e-01,4.087313423255322514e-02
1.379999999999999893e+00,8.328629302536232348e-01,3.665551152227652931e-02
1.721999999999999975e+00,8.382516695702670884e-01,3.645454377403759688e-02
2.067000000000000171e+00,8.525679275520077205e-01,3.503585468947457982e-02
2.411999999999999922e+00,8.557834978752072441e-01,3.254708738908423243e-02
2.757000000000000117e+00,8.497514905241203564e-01,3.165105511744394085e-02
3.101999999999999869e+00,8.520505520631851404e-01,3.055266741080371953e-02
3.447000000000000064e+00,8.604849144183347454e-01,2.886799809023245927e-02
3.791999999999999815e+00,8.611703215651371757e-01,2.699865384397738544e-02
4.136999999999999567e+00,8.596762864092337697e-01,2.605409938822720456e-02
4.482000000000000206e+00,8.577701709616242232e-01,2.604660124710468302e-02
4.826999999999999957e+00,8.596805501605552235e-01,2.453452769601883326e-02
5.168999999999999595e+00,8.643992400609403770e-01,2.316040966945674684e-02
5.514000000000000234e+00,8.656954711869785379e-01,2.217998283763433776e-02
5.858999999999999986e+00,8.687408287463731504e-01,2.191877561193313756e-02
6.203999999999999737e+00,8.709793832607994890e-01,2.101733602982386317e-02
6.549000000000000377e+00,8.668540163574590673e-01,2.094690867486669397e-02
6.894000000000000128e+00,8.622730816652159902e-01,2.063530171873902141e-02
7.238999999999999879e+00,8.608817062957589972e-01,2.079777728727535274e-02
7.583999999999999631e+00,8.586089608880538293e-01,2.034627506736969016e-02
7.929000000000000270e+00,8.584950517877412146e-01,1.999956505591377748e-02
8.273999999999999133e+00,8.576505298978729375e-01,2.002402299654573031e-02
8.615999999999999659e+00,8.561280974350046202e-01,1.986701923170770823e-02
8.961000000000000298e+00,8.555373789895099890e-01,1.965030035919532181e-02
9.305999999999999162e+00,8.516406518643886425e-01,1.969940122814402630e-02
9.650999999999999801e+00,8.491604399803129866e-01,2.000788605991122779e-02
9.996000000000000441e+00,8.461807769982992999e-01,1.972913671368627109e-02
