# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.712556521739130755e+00,3.273868262837421050e-01
6.899999999999999467e-01,2.884241304347826329e+00,2.525845037642257540e-01
1.034999999999999920e+00,2.847876570048309297e+00,1.764613681289267100e-01
1.379999999999999893e+00,2.840034963768116150e+00,1.610484324069022255e-01
1.721999999999999975e+00,2.851476480836236505e+00,1.527341849184860045e-01
2.067000000000000171e+00,2.834120948234155613e+00,1.369513928214715071e-01
2.411999999999999922e+00,2.826257462686567301e+00,1.139157029768012308e-01
2.757000000000000117e+00,2.801910772578889652e+00,1.071648979778921235e-01
3.101999999999999869e+00,2.806947533849129428e+00,1.022578731751559167e-01
3.447000000000000064e+00,2.816863504496663673e+00,1.026311305871892149e-01
3.791999999999999815e+00,2.826280920358650306e+00,1.103212869424565618e-01
4.136999999999999567e+00,2.835545503988397442e+00,9.569459188078527356e-02
4.482000000000000206e+00,2.848780622489960113e+00,9.212434235260227866e-02
4.826999999999999957e+00,2.867954681997099797e+00,7.902960092347759147e-02
5.168999999999999595e+00,2.874603936931708681e+00,8.055319044964598385e-02
5.514000000000000234e+00,2.878806537903518148e+00,7.528221157462766655e-02
5.858999999999999986e+00,2.855696705922512457e+00,7.232582994847283619e-02
6.203999999999999737e+00,2.856298033526756708e+00,7.444669974343377794e-02
6.549000000000000377e+00,2.853287257596579085e+00,6.750621410313037418e-02
6.894000000000000128e+00,2.876414817232376020e+00,6.350454759912657621e-02
7.238999999999999879e+00,2.894769028871391203e+00,6.496886044751325195e-02
7.583999999999999631e+00,2.900160963871308173e+00,5.814261699989452248e-02
7.929000000000000270e+00,2.916414932526169679e+00,5.499968785106221919e-02
8.273999999999999133e+00,2.932348168963017088e+00,5.192716457396289592e-02
8.615999999999999659e+00,2.942254381383472950e+00,5.479323985404522396e-02
8.961000000000000298e+00,2.949841619238924295e+00,5.807699483889972036e-02
9.305999999999999162e+00,2.948818504190844791e+00,5.379378648720768014e-02
9.650999999999999801e+00,2.932483421407108271e+00,5.147759260956324273e-02
9.996000000000000441e+00,2.930999724889955971e+00,4.379410644159285881e-02
