# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.650019461697722623e+00,3.152140572384543038e-01
6.899999999999999467e-01,1.444960041407867379e+00,1.389455550790041349e-01
1.034999999999999920e+00,1.445760524499654753e+00,7.852563275710112978e-02
1.379999999999999893e+00,1.538947308488612720e+00,7.276427431208719321e-02
1.721999999999999975e+00,1.592397876223660358e+00,1.014679311188411565e-01
2.067000000000000171e+00,1.596591471421659802e+00,8.983089199752979093e-02
2.411999999999999922e+00,1.649866500829187510e+00,9.993396820014004145e-02
2.757000000000000117e+00,1.665986475983211701e+00,7.858191446812054504e-02
3.101999999999999869e+00,1.648893156488901335e+00,6.631988344497252719e-02
3.447000000000000064e+00,1.649655311036511973e+00,7.048963459691540145e-02
3.791999999999999815e+00,1.653243218806510040e+00,6.656338142063980556e-02
4.136999999999999567e+00,1.662492144065748301e+00,6.299327961953510302e-02
4.482000000000000206e+00,1.627898897176005333e+00,6.256644476070935545e-02
4.826999999999999957e+00,1.629127941045902750e+00,6.633022043406655577e-02
5.168999999999999595e+00,1.638008678108504146e+00,6.752559628082731302e-02
5.514000000000000234e+00,1.651647209699984353e+00,6.362995994382390774e-02
5.858999999999999986e+00,1.636858313217759875e+00,5.265120204523168757e-02
6.203999999999999737e+00,1.622876945749286204e+00,6.173029601280581591e-02
6.549000000000000377e+00,1.646223807342451328e+00,5.259842932133076965e-02
6.894000000000000128e+00,1.679939719839197432e+00,4.817752476978173770e-02
7.238999999999999879e+00,1.709859333372802270e+00,4.939673824993746215e-02
7.583999999999999631e+00,1.725277256630500577e+00,5.027051447994082545e-02
7.929000000000000270e+00,1.752652271048411814e+00,4.675492570567302275e-02
8.273999999999999133e+00,1.739166355882454829e+00,4.110007137072797800e-02
8.615999999999999659e+00,1.741402855153203477e+00,3.789033264895800418e-02
8.961000000000000298e+00,1.751678224687933438e+00,3.628045079990890182e-02
9.305999999999999162e+00,1.751924134966688529e+00,3.432155244399089783e-02
9.650999999999999801e+00,1.760723507556581691e+00,3.360444532969197179e-02
9.996000000000000441e+00,1.753282541588063737e+00,3.558596962693785781e-02
