# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.529182427536232014e+00,1.334418254501678613e-01
6.899999999999999467e-01,1.627231793478260968e+00,6.266157568218401475e-02
1.034999999999999920e+00,1.583158876811594062e+00,6.289980058064362223e-02
1.379999999999999893e+00,1.588872690217391526e+00,5.763924342401749445e-02
1.721999999999999975e+00,1.612795368757259151e+00,5.881977459792021162e-02
2.067000000000000171e+00,1.664668269230769049e+00,5.919621313872824170e-02
2.411999999999999922e+00,1.678627176616915406e+00,5.055556752156970673e-02
2.757000000000000117e+00,1.666243040442509926e+00,4.878650314210767475e-02
3.101999999999999869e+00,1.657202994036105714e+00,4.389667224394572242e-02
3.447000000000000064e+00,1.649808529155787795e+00,4.310474581864717769e-02
3.791999999999999815e+00,1.649095546545358726e+00,4.173115692184142106e-02
4.136999999999999567e+00,1.658952501812907876e+00,3.833979431367363216e-02
4.482000000000000206e+00,1.646789059013832990e+00,3.794616424598249577e-02
4.826999999999999957e+00,1.645525261549616758e+00,3.729250658536623075e-02
5.168999999999999595e+00,1.634222117430837784e+00,3.478619024558939760e-02
5.514000000000000234e+00,1.642540204479506771e+00,3.138108827172566423e-02
5.858999999999999986e+00,1.631466013824884875e+00,2.928590697014233496e-02
6.203999999999999737e+00,1.610706771840747953e+00,2.989160574179444002e-02
6.549000000000000377e+00,1.614763446709421402e+00,2.894745171101768474e-02
6.894000000000000128e+00,1.617285556280823933e+00,2.916424046790962871e-02
7.238999999999999879e+00,1.621629187387760851e+00,2.992890767150842984e-02
7.583999999999999631e+00,1.609595620714662445e+00,2.928205310058562896e-02
7.929000000000000270e+00,1.609243473325766116e+00,3.092122552687214670e-02
8.273999999999999133e+00,1.618432061276287470e+00,2.874816390427980053e-02
8.615999999999999659e+00,1.625570950847261109e+00,3.119718755456651893e-02
8.961000000000000298e+00,1.631048215879923990e+00,3.078033412027289181e-02
9.305999999999999162e+00,1.629432758435418238e+00,3.080611756345578642e-02
9.650999999999999801e+00,1.632244799761682907e+00,3.059363086851444799e-02
9.996000000000000441e+00,1.639801226740696283e+00,3.035575596567248804e-02
