# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.432006340579710990e-01,5.897499793468276991e-02
6.899999999999999467e-01,7.571514719202898647e-01,5.034226595955671596e-02
1.034999999999999920e+00,7.431954861111111921e-01,4.448823228081242448e-02
1.379999999999999893e+00,7.210728147644928088e-01,3.586705472421115870e-02
1.721999999999999975e+00,7.239275914634146769e-01,3.271820226181794411e-02
2.067000000000000171e+00,7.397443532293177526e-01,3.050769548611595786e-02
2.411999999999999922e+00,7.329920449834161911e-01,2.889742169814554784e-02
2.757000000000000117e+00,7.320972014417845841e-01,2.600435246387955077e-02
3.101999999999999869e+00,7.335974371373308323e-01,2.559623133874165332e-02
3.447000000000000064e+00,7.311062064838991237e-01,2.550266031187551144e-02
3.791999999999999815e+00,7.309889364121835431e-01,2.682042736220898935e-02
4.136999999999999567e+00,7.297704934131012955e-01,2.650630358433748307e-02
4.482000000000000206e+00,7.192797962684069901e-01,2.475754108956819757e-02
4.826999999999999957e+00,7.139901077273669294e-01,2.325244394744831189e-02
5.168999999999999595e+00,7.139049018185336104e-01,2.206071561966704495e-02
5.514000000000000234e+00,7.219802406374682402e-01,2.098092685945109753e-02
5.858999999999999986e+00,7.240528353814644769e-01,2.029450129652644874e-02
6.203999999999999737e+00,7.203608785662476421e-01,1.958836969844968828e-02
6.549000000000000377e+00,7.214437915139715329e-01,1.897262325137608757e-02
6.894000000000000128e+00,7.259229334384972310e-01,1.846587592058020547e-02
7.238999999999999879e+00,7.363869405304600546e-01,1.797515230811590550e-02
7.583999999999999631e+00,7.447893179720463941e-01,1.800531272105068692e-02
7.929000000000000270e+00,7.586111327878672927e-01,1.788516885401808879e-02
8.273999999999999133e+00,7.631329069222867467e-01,1.749791253126897067e-02
8.615999999999999659e+00,7.748452080431755817e-01,1.710001335665845348e-02
8.961000000000000298e+00,7.789677752901460472e-01,1.646704270328192693e-02
9.305999999999999162e+00,7.763888301230389422e-01,1.582790738758951821e-02
9.650999999999999801e+00,7.734147335768314369e-01,1.539160288350604165e-02
9.996000000000000441e+00,7.687273565676269182e-01,1.493799352895353386e-02
