# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,8.605144927536232391e-01,2.424810130654871942e-01
6.899999999999999467e-01,7.739182065217391493e-01,1.858290451260025677e-01
1.034999999999999920e+00,8.479812198067633311e-01,1.527302470778711951e-01
1.379999999999999893e+00,9.128758152173913620e-01,1.327801710657881551e-01
1.721999999999999975e+00,9.666105182926829631e-01,1.033785931790359019e-01
2.067000000000000171e+00,9.631163522012577971e-01,9.340567895999495052e-02
2.411999999999999922e+00,9.024791407545604827e-01,9.023585059186343960e-02
2.757000000000000117e+00,8.935447043888284924e-01,7.982676350100967322e-02
3.101999999999999869e+00,8.785167029335911870e-01,7.827233921857938703e-02
3.447000000000000064e+00,8.924001849434290978e-01,7.269976761336904847e-02
3.791999999999999815e+00,9.060497263976793336e-01,7.555675998452877906e-02
4.136999999999999567e+00,8.874646331883008221e-01,6.171329273106083285e-02
4.482000000000000206e+00,8.781535726238285378e-01,5.952318938285572347e-02
4.826999999999999957e+00,8.944037704578412518e-01,6.766560564179191495e-02
5.168999999999999595e+00,9.133793286902689434e-01,5.756314707698715477e-02
5.514000000000000234e+00,9.443522737577075832e-01,5.388137215766876376e-02
5.858999999999999986e+00,9.314840843147295102e-01,4.946691222323935933e-02
6.203999999999999737e+00,9.409319592198581717e-01,5.135798883372792029e-02
6.549000000000000377e+00,9.585219785463429121e-01,4.348389030805813876e-02
6.894000000000000128e+00,9.717632633449375668e-01,4.117283880538349927e-02
7.238999999999999879e+00,9.713498584058570806e-01,3.946767675277321197e-02
7.583999999999999631e+00,9.658546940928270930e-01,3.621348265984277587e-02
7.929000000000000270e+00,9.663071478118299140e-01,3.602898635444505560e-02
8.273999999999999133e+00,9.729174144911773014e-01,3.542588801675114474e-02
8.615999999999999659e+00,9.587372910863509734e-01,3.292399772387441526e-02
8.961000000000000298e+00,9.633244336569579680e-01,3.283621222917587623e-02
9.305999999999999162e+00,9.782154658284978321e-01,3.221951195276031438e-02
9.650999999999999801e+00,9.806938918246814740e-01,3.468667265498701774e-02
9.996000000000000441e+00,9.831034288715485570e-01,3.989637746058390111e-02
