# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.181570878623188658e-01,3.371149199643238420e-02
6.899999999999999467e-01,4.223985450634057948e-01,2.956963863247430782e-02
1.034999999999999920e+00,4.261421988224638469e-01,2.772605311219570809e-02
1.379999999999999893e+00,4.338842306385869985e-01,2.366507758443714762e-02
1.721999999999999975e+00,4.347533436774100313e-01,2.112545195775208939e-02
2.067000000000000171e+00,4.357540215287856733e-01,1.986543389201356549e-02
2.411999999999999922e+00,4.355636790008292070e-01,1.898775160755234934e-02
2.757000000000000117e+00,4.341674232635110986e-01,1.768756522957897620e-02
3.101999999999999869e+00,4.324879916183108075e-01,1.701609334863414189e-02
3.447000000000000064e+00,4.270378578746011344e-01,1.675721989903200537e-02
3.791999999999999815e+00,4.250600791963343728e-01,1.634138595228889004e-02
4.136999999999999567e+00,4.259756418827049251e-01,1.577250954308452233e-02
4.482000000000000206e+00,4.245207766831212703e-01,1.531151813100676586e-02
4.826999999999999957e+00,4.236792294644706747e-01,1.482676520066928023e-02
5.168999999999999595e+00,4.230980273021861526e-01,1.426997393071115054e-02
5.514000000000000234e+00,4.211154886992201085e-01,1.376434121324194258e-02
5.858999999999999986e+00,4.221499209282727483e-01,1.354801144863701512e-02
6.203999999999999737e+00,4.221609445519020065e-01,1.303910537045479927e-02
6.549000000000000377e+00,4.240960595129026900e-01,1.295053345068387061e-02
6.894000000000000128e+00,4.252712837929721323e-01,1.313343147789295534e-02
7.238999999999999879e+00,4.245572269132476539e-01,1.343409405907991690e-02
7.583999999999999631e+00,4.248022862687895751e-01,1.317846960228462143e-02
7.929000000000000270e+00,4.256218406127821874e-01,1.298751750075278696e-02
8.273999999999999133e+00,4.263430852671018512e-01,1.290852366170431968e-02
8.615999999999999659e+00,4.289795837685700941e-01,1.281670654792773159e-02
8.961000000000000298e+00,4.292697775429639151e-01,1.274999427839246940e-02
9.305999999999999162e+00,4.286311750315656699e-01,1.249514250846548748e-02
9.650999999999999801e+00,4.279747216933478260e-01,1.232939754021976364e-02
9.996000000000000441e+00,4.276312927514755446e-01,1.222601846649823756e-02
