# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,7.928771739130435758e-01,2.382436048145180618e-01
6.899999999999999467e-01,7.391222826086957243e-01,2.122652345730892676e-01
1.034999999999999920e+00,7.607224637681160306e-01,1.631595385852027680e-01
1.379999999999999893e+00,8.007145833333334517e-01,1.191826825764033815e-01
1.721999999999999975e+00,8.054266477932636725e-01,9.820557474120833463e-02
2.067000000000000171e+00,8.060571178035800255e-01,9.447053239594672969e-02
2.411999999999999922e+00,7.815069703565507009e-01,1.010306241639114394e-01
2.757000000000000117e+00,8.181746236851650256e-01,9.131239856150444312e-02
3.101999999999999869e+00,8.204855335267569050e-01,8.650074325399695341e-02
3.447000000000000064e+00,8.592988105599070892e-01,7.661929925997125468e-02
3.791999999999999815e+00,8.587431599419831363e-01,6.879250343099656273e-02
4.136999999999999567e+00,8.408032088469905574e-01,6.831522271805595681e-02
4.482000000000000206e+00,8.445274988844264641e-01,6.420384287695056480e-02
4.826999999999999957e+00,8.674968277397969718e-01,5.517577745249422488e-02
5.168999999999999595e+00,8.843502853550010423e-01,4.901691573361315057e-02
5.514000000000000234e+00,8.822630009974610221e-01,4.690512254232528239e-02
5.858999999999999986e+00,8.724304488820617820e-01,4.722542416399137799e-02
6.203999999999999737e+00,8.698656008220503333e-01,4.301380869615091529e-02
6.549000000000000377e+00,9.135018705145824258e-01,3.921301195790433125e-02
6.894000000000000128e+00,9.220063914273280981e-01,3.967778443300924024e-02
7.238999999999999879e+00,9.127311524381820362e-01,4.132593833386186827e-02
7.583999999999999631e+00,9.118764916271098198e-01,4.436505220047744918e-02
7.929000000000000270e+00,9.061176693151720141e-01,4.020419195717667843e-02
8.273999999999999133e+00,9.102494561276288643e-01,3.682032142454653989e-02
8.615999999999999659e+00,9.096072350858867006e-01,3.514690426673630630e-02
8.961000000000000298e+00,9.053747837852917923e-01,3.208463189618846606e-02
9.305999999999999162e+00,9.028323192026650457e-01,3.112380215625934129e-02
9.650999999999999801e+00,8.957896526266708737e-01,3.143655371576354468e-02
9.996000000000000441e+00,8.868559048619446550e-01,3.225029628816365040e-02
