# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.400552173913043763e+00,1.386839843385407056e-01
6.899999999999999467e-01,3.485977173913043181e+00,7.620526781304037822e-02
1.034999999999999920e+00,3.396031159420290102e+00,7.202074056528300072e-02
1.379999999999999893e+00,3.402046920289855336e+00,4.200633863781806643e-02
1.721999999999999975e+00,3.431307926829267885e+00,6.506008827780287995e-02
2.067000000000000171e+00,3.468780841799708803e+00,9.045254781630070184e-02
2.411999999999999922e+00,3.481136504975125057e+00,9.986174850832114924e-02
2.757000000000000117e+00,3.493429542981501879e+00,7.184410121782175418e-02
3.101999999999999869e+00,3.490698339780786696e+00,6.576529115817629501e-02
3.447000000000000064e+00,3.492856469393675667e+00,7.280753098179879035e-02
3.791999999999999815e+00,3.494732133438818611e+00,8.420538061832728849e-02
4.136999999999999567e+00,3.498668177423254200e+00,7.825259292847182302e-02
4.482000000000000206e+00,3.476050591253904365e+00,7.706845053242804278e-02
4.826999999999999957e+00,3.479259788688626731e+00,6.364546253298304646e-02
5.168999999999999595e+00,3.478902495647127946e+00,5.679735032664135624e-02
5.514000000000000234e+00,3.469612622415668923e+00,5.295853122105650956e-02
5.858999999999999986e+00,3.460396100017067766e+00,5.326743196135574898e-02
6.203999999999999737e+00,3.457205915538362540e+00,5.998234593008256593e-02
6.549000000000000377e+00,3.457155443579172260e+00,4.842221285913599071e-02
6.894000000000000128e+00,3.463766499854946446e+00,4.069535964131731909e-02
7.238999999999999879e+00,3.464614484044757248e+00,3.348785350174874470e-02
7.583999999999999631e+00,3.472689049314346299e+00,3.456441725949577215e-02
7.929000000000000270e+00,3.478943782318072664e+00,4.456362089952912303e-02
8.273999999999999133e+00,3.482502084844090184e+00,4.591943500082921320e-02
8.615999999999999659e+00,3.483481429897864690e+00,3.962994583666094861e-02
8.961000000000000298e+00,3.493142143733958260e+00,3.828220947485663772e-02
9.305999999999999162e+00,3.487664705566301926e+00,3.423057126736243905e-02
9.650999999999999801e+00,3.478279996891513903e+00,2.708166319543710288e-02
9.996000000000000441e+00,3.474512054821928597e+00,2.737123810536348095e-02
