# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.517169384057971193e+00,6.303703005015885708e-02
6.899999999999999467e-01,1.522263405797101399e+00,6.691321803590404016e-02
1.034999999999999920e+00,1.501435084541062892e+00,6.835906220874336803e-02
1.379999999999999893e+00,1.501352853260869535e+00,5.237865390293013068e-02
1.721999999999999975e+00,1.532908536585365855e+00,4.336095958596333788e-02
2.067000000000000171e+00,1.530215953072084911e+00,3.633269695520546794e-02
2.411999999999999922e+00,1.515172134121061553e+00,4.445681625562854927e-02
2.757000000000000117e+00,1.492281737395720009e+00,4.178838633452586215e-02
3.101999999999999869e+00,1.503120990490006470e+00,3.580781477017776909e-02
3.447000000000000064e+00,1.496767732811140172e+00,3.787480400597188768e-02
3.791999999999999815e+00,1.498150596650843935e+00,3.604390547819932844e-02
4.136999999999999567e+00,1.486324087503021474e+00,3.648222271291443747e-02
4.482000000000000206e+00,1.477017430834448586e+00,3.101632068040840670e-02
4.826999999999999957e+00,1.485136018748705267e+00,3.115189792673558195e-02
5.168999999999999595e+00,1.482929761559296011e+00,2.694953110415837516e-02
5.514000000000000234e+00,1.486292913492927026e+00,2.835650709322314750e-02
5.858999999999999986e+00,1.475839392387779281e+00,2.896872625207707122e-02
6.203999999999999737e+00,1.476748901918117252e+00,2.861972056151631041e-02
6.549000000000000377e+00,1.480268552450755948e+00,2.982221113805905155e-02
6.894000000000000128e+00,1.495897646504206646e+00,3.018633608879402533e-02
7.238999999999999879e+00,1.510982585647189014e+00,2.647023860849570531e-02
7.583999999999999631e+00,1.521964019646624422e+00,2.339677253583261757e-02
7.929000000000000270e+00,1.536398103480892896e+00,2.360655188282095862e-02
8.273999999999999133e+00,1.553641769398114825e+00,2.237760847147659410e-02
8.615999999999999659e+00,1.559371996866295351e+00,1.839842234007794952e-02
8.961000000000000298e+00,1.557601599988840402e+00,1.724804015645424460e-02
9.305999999999999162e+00,1.551399903288201321e+00,1.856519049894234108e-02
9.650999999999999801e+00,1.554639583980934603e+00,1.845130825589596721e-02
9.996000000000000441e+00,1.554179484293717550e+00,1.709414985655893435e-02
