# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.795081521739130548e-01,4.008349896152984398e-02
6.899999999999999467e-01,2.341128453351449257e-01,2.870159782052716588e-02
1.034999999999999920e+00,2.608973128019324017e-01,2.609350426348988269e-02
1.379999999999999893e+00,2.766448794157608804e-01,2.413823480991393253e-02
1.721999999999999975e+00,2.915346503883565754e-01,2.142481964652017540e-02
2.067000000000000171e+00,2.858852125665214960e-01,1.978937673445584078e-02
2.411999999999999922e+00,2.822099123523009734e-01,1.805407947319055684e-02
2.757000000000000117e+00,2.872494587640551100e-01,1.689812685994497576e-02
3.101999999999999869e+00,2.839398296461959625e-01,1.630269915592541530e-02
3.447000000000000064e+00,2.809310791086452319e-01,1.553950020793680442e-02
3.791999999999999815e+00,2.796874330416007637e-01,1.508139512273912186e-02
4.136999999999999567e+00,2.848973818588349527e-01,1.433560474861765230e-02
4.482000000000000206e+00,2.804187775407184224e-01,1.379960500184644612e-02
4.826999999999999957e+00,2.769675701134245438e-01,1.344030038714806065e-02
5.168999999999999595e+00,2.740122416993132637e-01,1.308369366666502220e-02
5.514000000000000234e+00,2.773596852897170506e-01,1.278496419264256272e-02
5.858999999999999986e+00,2.792320941873613349e-01,1.248159564153685473e-02
6.203999999999999737e+00,2.778813020077772755e-01,1.223661931472264618e-02
6.549000000000000377e+00,2.757431006880821101e-01,1.173171798371118457e-02
6.894000000000000128e+00,2.795252846678271119e-01,1.132467299075664777e-02
7.238999999999999879e+00,2.814250927053115192e-01,1.144606493660322265e-02
7.583999999999999631e+00,2.806759790348101191e-01,1.121046171434489022e-02
7.929000000000000270e+00,2.855322274246437364e-01,1.108463043217226308e-02
8.273999999999999133e+00,2.900020872046471521e-01,1.084006659324421307e-02
8.615999999999999659e+00,2.908303179585944864e-01,1.081821291879312731e-02
8.961000000000000298e+00,2.913959593132741110e-01,1.082227928989232257e-02
9.305999999999999162e+00,2.892486395705727853e-01,1.080459024309439291e-02
9.650999999999999801e+00,2.873604840172003239e-01,1.065190962472920520e-02
9.996000000000000441e+00,2.893721515950130052e-01,1.059881397643021653e-02
