# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.220178881987577846e+00,1.661798482803373000e-01
6.899999999999999467e-01,2.216724844720497245e+00,1.008622890963928459e-01
1.034999999999999920e+00,2.203729192546583615e+00,7.845421481145249676e-02
1.379999999999999893e+00,2.157800310559006451e+00,6.989650242336546693e-02
1.721999999999999975e+00,2.189398622863779842e+00,6.955554502603256140e-02
2.067000000000000171e+00,2.201925081208099488e+00,5.445748480883558923e-02
2.411999999999999922e+00,2.167403755034352120e+00,6.146897186682811348e-02
2.757000000000000117e+00,2.158849007720607283e+00,5.847829575238828320e-02
3.101999999999999869e+00,2.179411808050105925e+00,6.976520144055707584e-02
3.447000000000000064e+00,2.195008164449417709e+00,7.059480808351686898e-02
3.791999999999999815e+00,2.203223025919228473e+00,7.179647913251203939e-02
4.136999999999999567e+00,2.207590420939950171e+00,6.874444698161305545e-02
4.482000000000000206e+00,2.185123573659718321e+00,6.447680468476831017e-02
4.826999999999999957e+00,2.183208233448755475e+00,5.690951288369344718e-02
5.168999999999999595e+00,2.180145040488627561e+00,5.142585629289917609e-02
5.514000000000000234e+00,2.192767526814860979e+00,4.783121851308951705e-02
5.858999999999999986e+00,2.184241923292614906e+00,4.235980350508336545e-02
6.203999999999999737e+00,2.192830431979367667e+00,4.234094837595644284e-02
6.549000000000000377e+00,2.196952380952381212e+00,4.530815690976943561e-02
6.894000000000000128e+00,2.191654544324256992e+00,3.899638436974652705e-02
7.238999999999999879e+00,2.200734335839598987e+00,3.345686603461598546e-02
7.583999999999999631e+00,2.208328793701025194e+00,3.393185594129577431e-02
7.929000000000000270e+00,2.222223177125560944e+00,3.191511192223398657e-02
8.273999999999999133e+00,2.238241962774957905e+00,3.068368281115374865e-02
8.615999999999999659e+00,2.256509351372861349e+00,2.819393694107904386e-02
8.961000000000000298e+00,2.261550129928100894e+00,2.703863296051916415e-02
9.305999999999999162e+00,2.269728362653894660e+00,2.718976245001969785e-02
9.650999999999999801e+00,2.277555412466509832e+00,2.622027525440900897e-02
9.996000000000000441e+00,2.285439975990396277e+00,2.446265239704487754e-02
