# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.228935326086956659e+00,1.971706823434022371e-01
6.899999999999999467e-01,1.250981521739130464e+00,1.365401604090353826e-01
1.034999999999999920e+00,1.241917089371980865e+00,1.166033757368196144e-01
1.379999999999999893e+00,1.302208514492753766e+00,8.622164233125424737e-02
1.721999999999999975e+00,1.339171312427410054e+00,8.196756151549362823e-02
2.067000000000000171e+00,1.370171716255442540e+00,7.962555882159415288e-02
2.411999999999999922e+00,1.421792521766169326e+00,6.862548626053950607e-02
2.757000000000000117e+00,1.417975788900979417e+00,5.992170326085641263e-02
3.101999999999999869e+00,1.413262310606060668e+00,5.311974054903430276e-02
3.447000000000000064e+00,1.417271431679721472e+00,5.106311709745253724e-02
3.791999999999999815e+00,1.425595052083333369e+00,4.679301645516144997e-02
4.136999999999999567e+00,1.445774459149141933e+00,5.061865442011027894e-02
4.482000000000000206e+00,1.425001631526104484e+00,5.018672809945762953e-02
4.826999999999999957e+00,1.420743784959602296e+00,5.247317735626610274e-02
5.168999999999999595e+00,1.424671612013929334e+00,4.498461538702756141e-02
5.514000000000000234e+00,1.416623945865070677e+00,3.858334299304373716e-02
5.858999999999999986e+00,1.421981556152927206e+00,3.930441522058181203e-02
6.203999999999999737e+00,1.386061744439071486e+00,3.400543781623760475e-02
6.549000000000000377e+00,1.409720587112536228e+00,3.381436657132504825e-02
6.894000000000000128e+00,1.430242638526254773e+00,3.255618113043672046e-02
7.238999999999999879e+00,1.461313639660174024e+00,3.193557358204691943e-02
7.583999999999999631e+00,1.473549825290084492e+00,3.242417366915368443e-02
7.929000000000000270e+00,1.482125748833396095e+00,3.888425582420279580e-02
8.273999999999999133e+00,1.483670738155668634e+00,3.887623679962032980e-02
8.615999999999999659e+00,1.487651933902042867e+00,3.405204609898510038e-02
8.961000000000000298e+00,1.494225435219283638e+00,3.434575535561092824e-02
9.305999999999999162e+00,1.491960757844401630e+00,3.029128717723580597e-02
9.650999999999999801e+00,1.497692156253238149e+00,2.932391516549378435e-02
9.996000000000000441e+00,1.510657894407763102e+00,3.302225974890645593e-02
