# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,3.663754528985507797e-01,1.059078899681971664e-01
6.899999999999999467e-01,4.909593297101449982e-01,6.777529195564592490e-02
1.034999999999999920e+00,5.393197463768116817e-01,5.636768995089151690e-02
1.379999999999999893e+00,5.367496037137681197e-01,5.216417811134228810e-02
1.721999999999999975e+00,5.587345292537747588e-01,4.883842435579564129e-02
2.067000000000000171e+00,5.631023600024189779e-01,4.569864977226671676e-02
2.411999999999999922e+00,5.569335548818408199e-01,4.555353822744077907e-02
2.757000000000000117e+00,5.693028994377946628e-01,4.067334393854300789e-02
3.101999999999999869e+00,5.570969183188265728e-01,3.728873385423859405e-02
3.447000000000000064e+00,5.419031177473163652e-01,3.007969063036324692e-02
3.791999999999999815e+00,5.478858946466245161e-01,2.705294036626690671e-02
4.136999999999999567e+00,5.509679039763113462e-01,2.715954659287505429e-02
4.482000000000000206e+00,5.465997008868808127e-01,2.614046484311581889e-02
4.826999999999999957e+00,5.519841289879843238e-01,2.626017850270983070e-02
5.168999999999999595e+00,5.435809876184949374e-01,2.420683901779939473e-02
5.514000000000000234e+00,5.477834801187885239e-01,2.324163535129857017e-02
5.858999999999999986e+00,5.553481209464072865e-01,2.273964397824734460e-02
6.203999999999999737e+00,5.609080054198902765e-01,2.086087225973018433e-02
6.549000000000000377e+00,5.634586291800274260e-01,1.982100747369157021e-02
6.894000000000000128e+00,5.798349085255294355e-01,1.943791457690412228e-02
7.238999999999999879e+00,5.891966820348114586e-01,1.995536457503600813e-02
7.583999999999999631e+00,5.892916872692510744e-01,1.900749914518827174e-02
7.929000000000000270e+00,5.938175979789379610e-01,1.923400427971167989e-02
8.273999999999999133e+00,5.976317700779552045e-01,1.939288326256809539e-02
8.615999999999999659e+00,5.981917453719822753e-01,1.899188881457080855e-02
8.961000000000000298e+00,6.017450706533868932e-01,1.991547837964069423e-02
9.305999999999999162e+00,6.036675414383194660e-01,1.977941044360283923e-02
9.650999999999999801e+00,5.954887560226920229e-01,1.857565994964542264e-02
9.996000000000000441e+00,5.990126613145257961e-01,1.750822502375089934e-02
