# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,9.624790890269153687e-01,3.964302929454273650e-01
6.899999999999999467e-01,1.031069772256728800e+00,2.270271225352058775e-01
1.034999999999999920e+00,1.151555693581780782e+00,1.800101430942732672e-01
1.379999999999999893e+00,1.263520289855072587e+00,1.921592173781855595e-01
1.721999999999999975e+00,1.364771113323378193e+00,1.760472381006892018e-01
2.067000000000000171e+00,1.415863846844978458e+00,1.544871182716341940e-01
2.411999999999999922e+00,1.405794776119402956e+00,1.616836957795248220e-01
2.757000000000000117e+00,1.412460541996994445e+00,1.482175875993657355e-01
3.101999999999999869e+00,1.342275306254029799e+00,1.287853646985693823e-01
3.447000000000000064e+00,1.345466616933979731e+00,1.111854209736098525e-01
3.791999999999999815e+00,1.391088607594936688e+00,1.243792630841126512e-01
4.136999999999999567e+00,1.390273179322490504e+00,1.219829943322707361e-01
4.482000000000000206e+00,1.425094759992350246e+00,1.153856112083268409e-01
4.826999999999999957e+00,1.457130959779810109e+00,1.008885554125172751e-01
5.168999999999999595e+00,1.460439488157421861e+00,9.900679555327911163e-02
5.514000000000000234e+00,1.470977667236644137e+00,8.787108170620476499e-02
5.858999999999999986e+00,1.464681344939409602e+00,8.223435772733937721e-02
6.203999999999999737e+00,1.477174265450861057e+00,8.014713660547535812e-02
6.549000000000000377e+00,1.464976615841022456e+00,7.933343422401868683e-02
6.894000000000000128e+00,1.469303286501719708e+00,7.805995490294168060e-02
7.238999999999999879e+00,1.498032028891125078e+00,7.079592210438732935e-02
7.583999999999999631e+00,1.518833710066305187e+00,6.839805863229048155e-02
7.929000000000000270e+00,1.539779651550366557e+00,7.029300290681350649e-02
8.273999999999999133e+00,1.549269035532995220e+00,7.065112005677789964e-02
8.615999999999999659e+00,1.561945251359597053e+00,7.267500225652678836e-02
8.961000000000000298e+00,1.551958359239242968e+00,8.570583842726108015e-02
9.305999999999999162e+00,1.551556952503761133e+00,8.509489190038312112e-02
9.650999999999999801e+00,1.545204849238420719e+00,8.363421480068701508e-02
9.996000000000000441e+00,1.525679628994454751e+00,7.735960959922549840e-02
