# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.688435507246376810e+00,6.052583241043534290e-01
6.899999999999999467e-01,1.372100362318840583e+00,2.437532049605070639e-01
1.034999999999999920e+00,1.209490579710144953e+00,2.460370501377522334e-01
1.379999999999999893e+00,1.128195108695652316e+00,3.263506100912211827e-01
1.721999999999999975e+00,1.102167973286875657e+00,3.771421166248654644e-01
2.067000000000000171e+00,1.179252177068214724e+00,3.455217494218287833e-01
2.411999999999999922e+00,1.070714552238805961e+00,3.274383427152764980e-01
2.757000000000000117e+00,1.033500816104461428e+00,2.961063254939597100e-01
3.101999999999999869e+00,1.013877498388136678e+00,2.301625360464543690e-01
3.447000000000000064e+00,1.043372787931534651e+00,2.453841062319668531e-01
3.791999999999999815e+00,9.903599024261604544e-01,2.604067189367722523e-01
4.136999999999999567e+00,9.952596688421562199e-01,2.197205698593619749e-01
4.482000000000000206e+00,1.049304495760821077e+00,2.021414317945695316e-01
4.826999999999999957e+00,1.078206857261238882e+00,1.784067291497568597e-01
5.168999999999999595e+00,1.119389872315728507e+00,1.626912443853190393e-01
5.514000000000000234e+00,1.190562885382662195e+00,1.587810504700103431e-01
5.858999999999999986e+00,1.155326207543949435e+00,1.477106637613268270e-01
6.203999999999999737e+00,1.138219817859445593e+00,1.408491614282384452e-01
6.549000000000000377e+00,1.134844899984730482e+00,1.492222302460159411e-01
6.894000000000000128e+00,1.135728930954453153e+00,1.188300875729356582e-01
7.238999999999999879e+00,1.131515402679928117e+00,9.244643138784405800e-02
7.583999999999999631e+00,1.117666139240506284e+00,8.722464425142587019e-02
7.929000000000000270e+00,1.136428143523773304e+00,7.168060414216370635e-02
8.273999999999999133e+00,1.139236463620981521e+00,8.038120384832801724e-02
8.615999999999999659e+00,1.151971738625812369e+00,6.031554670562006004e-02
8.961000000000000298e+00,1.144217665439125176e+00,5.309898124655465512e-02
9.305999999999999162e+00,1.134319739952718731e+00,6.642174681130377789e-02
9.650999999999999801e+00,1.135658066521604059e+00,4.844827790633372822e-02
9.996000000000000441e+00,1.140471238495397888e+00,4.011562695020406966e-02
