# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.042579568614130703e-01,1.680102587919598753e-02
6.899999999999999467e-01,2.024529325181159689e-01,1.433072495406877839e-02
1.034999999999999920e+00,2.077537373565821466e-01,1.383785751191321696e-02
1.379999999999999893e+00,2.091001245471014736e-01,1.257056779616059008e-02
1.721999999999999975e+00,2.084642743720964142e-01,1.172763693990161796e-02
2.067000000000000171e+00,2.074050272889453317e-01,1.096952582223152846e-02
2.411999999999999922e+00,2.086738115250570125e-01,1.054258734182930181e-02
2.757000000000000117e+00,2.080939419829071491e-01,9.924273578585975086e-03
3.101999999999999869e+00,2.095807376667271071e-01,9.400839643763477665e-03
3.447000000000000064e+00,2.095374884410356742e-01,9.034375058604002598e-03
3.791999999999999815e+00,2.086937271311313236e-01,8.589834490792291541e-03
4.136999999999999567e+00,2.097091245920957581e-01,8.216829961496590826e-03
4.482000000000000206e+00,2.100016530967620532e-01,7.838085433200503091e-03
4.826999999999999957e+00,2.095982445747876510e-01,7.542934890180803473e-03
5.168999999999999595e+00,2.103246965458140105e-01,7.327492266566643445e-03
5.514000000000000234e+00,2.122648289085169448e-01,7.135570713718134006e-03
5.858999999999999986e+00,2.136234233990975395e-01,6.923631216794349369e-03
6.203999999999999737e+00,2.130028180848545505e-01,6.669141151245424996e-03
6.549000000000000377e+00,2.131746185903859170e-01,6.499886245153667190e-03
6.894000000000000128e+00,2.134172526891590371e-01,6.487175999912967068e-03
7.238999999999999879e+00,2.127694694644460538e-01,6.490194135864103299e-03
7.583999999999999631e+00,2.120282567020207176e-01,6.375233803565943935e-03
7.929000000000000270e+00,2.115352595840821470e-01,6.283684934210645792e-03
8.273999999999999133e+00,2.115346787092851344e-01,6.212316347500003444e-03
8.615999999999999659e+00,2.125172834334377869e-01,6.149806413331421022e-03
8.961000000000000298e+00,2.125025110984404553e-01,6.100104609151078827e-03
9.305999999999999162e+00,2.122830651301915728e-01,5.994320850857165137e-03
9.650999999999999801e+00,2.126103474138042460e-01,5.879931883023953136e-03
9.996000000000000441e+00,2.126153895151810524e-01,5.858487606042416668e-03
