# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.792970833333333402e+00,9.138936433259269021e-02
6.899999999999999467e-01,1.785316032608695647e+00,4.971390721317758832e-02
1.034999999999999920e+00,1.747722524154589507e+00,5.503308161650784236e-02
1.379999999999999893e+00,1.716610054347826209e+00,4.949511285466251520e-02
1.721999999999999975e+00,1.731342080429732810e+00,5.608576848974974882e-02
2.067000000000000171e+00,1.746191884373488046e+00,5.565823855901427808e-02
2.411999999999999922e+00,1.745144330431177337e+00,5.257926208824539177e-02
2.757000000000000117e+00,1.756442668661588602e+00,4.498522138642557788e-02
3.101999999999999869e+00,1.751098948259187660e+00,4.821526390738184453e-02
3.447000000000000064e+00,1.748146504206556262e+00,4.409105212375269423e-02
3.791999999999999815e+00,1.752073394646624482e+00,4.213578342120106318e-02
4.136999999999999567e+00,1.749836098017887531e+00,4.276752800700392432e-02
4.482000000000000206e+00,1.728615238732708503e+00,3.982189546304170519e-02
4.826999999999999957e+00,1.708588797389683167e+00,3.705784259087941540e-02
5.168999999999999595e+00,1.702528233217257103e+00,3.284025638986683149e-02
5.514000000000000234e+00,1.702650083877403020e+00,3.324344611041932934e-02
5.858999999999999986e+00,1.698025612305854359e+00,3.160467176712816739e-02
6.203999999999999737e+00,1.703302879190844665e+00,3.042564330019696672e-02
6.549000000000000377e+00,1.709702015574896761e+00,2.898243018029409562e-02
6.894000000000000128e+00,1.726705187481868187e+00,2.693320809017872575e-02
7.238999999999999879e+00,1.738336217018925378e+00,2.673586641135321240e-02
7.583999999999999631e+00,1.739822858979430453e+00,2.570605103169149377e-02
7.929000000000000270e+00,1.752426661621894199e+00,2.639528133761242720e-02
8.273999999999999133e+00,1.761261300459270318e+00,2.659704370259147535e-02
8.615999999999999659e+00,1.765367180246053769e+00,2.551867893383323246e-02
8.961000000000000298e+00,1.765100177156567085e+00,2.389420915301177298e-02
9.305999999999999162e+00,1.753288758596604602e+00,2.325570308382144194e-02
9.650999999999999801e+00,1.750321534037923676e+00,2.326153646691884666e-02
9.996000000000000441e+00,1.753290203581432394e+00,2.228542401832533590e-02
