# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.438716485507246290e+00,9.586761920750974664e-02
6.899999999999999467e-01,1.478477989130434711e+00,7.853618189988777198e-02
1.034999999999999920e+00,1.463262318840580001e+00,7.225934686792949424e-02
1.379999999999999893e+00,1.416070833333333390e+00,5.488889104852869016e-02
1.721999999999999975e+00,1.380641369047618916e+00,5.605316659095278126e-02
2.067000000000000171e+00,1.391427521770681963e+00,5.899105754931244922e-02
2.411999999999999922e+00,1.359630415630182387e+00,6.134926408361068839e-02
2.757000000000000117e+00,1.356162314109539357e+00,6.080173248877141640e-02
3.101999999999999869e+00,1.370739663926499041e+00,5.411075966199001275e-02
3.447000000000000064e+00,1.376649169567739861e+00,5.389570960653006920e-02
3.791999999999999815e+00,1.391770734440928248e+00,5.240006932892973812e-02
4.136999999999999567e+00,1.380167678873580162e+00,5.124156757098056320e-02
4.482000000000000206e+00,1.370066934404283732e+00,5.034298915280149833e-02
4.826999999999999957e+00,1.376163610938470949e+00,4.319169405307764914e-02
5.168999999999999595e+00,1.390990895240859171e+00,4.326269889473247782e-02
5.514000000000000234e+00,1.398094532100108589e+00,4.092575336533896962e-02
5.858999999999999986e+00,1.405364055299539228e+00,4.447009003555715129e-02
6.203999999999999737e+00,1.403185152724049090e+00,4.047517946149569584e-02
6.549000000000000377e+00,1.408028019544968590e+00,3.868459546132373833e-02
6.894000000000000128e+00,1.418875689004931662e+00,3.946645298421912890e-02
7.238999999999999879e+00,1.441166882511396574e+00,4.145574354739273160e-02
7.583999999999999631e+00,1.458102815137130914e+00,4.112662963968592711e-02
7.929000000000000270e+00,1.471937972947408246e+00,4.082533401339413087e-02
8.273999999999999133e+00,1.485136300459270142e+00,4.059271247051200043e-02
8.615999999999999659e+00,1.488674820102135588e+00,3.667398182066557155e-02
8.961000000000000298e+00,1.490617181397165369e+00,3.629921183819728725e-02
9.305999999999999162e+00,1.482754358747045087e+00,3.505102693946732934e-02
9.650999999999999801e+00,1.484915636980623788e+00,3.354265506385366302e-02
9.996000000000000441e+00,1.484857736844737763e+00,3.067958589771902986e-02
