# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,4.284891191123188503e-01,3.535547968856986301e-02
6.899999999999999467e-01,4.469365885416666795e-01,2.674983950255276771e-02
1.034999999999999920e+00,4.497305442330918335e-01,2.495116152399631804e-02
1.379999999999999893e+00,4.448580078125000115e-01,2.208856900504569537e-02
1.721999999999999975e+00,4.415223305023229239e-01,2.110275306999583739e-02
2.067000000000000171e+00,4.370884679638364911e-01,2.070746291859759669e-02
2.411999999999999922e+00,4.277756756581674868e-01,2.002095587364227658e-02
2.757000000000000117e+00,4.211708407009430166e-01,1.957254650043573421e-02
3.101999999999999869e+00,4.186376405343326668e-01,1.885297034304282346e-02
3.447000000000000064e+00,4.147408423538584410e-01,1.799699018858853458e-02
3.791999999999999815e+00,4.141921489731672512e-01,1.743216420643983397e-02
4.136999999999999567e+00,4.139009094754653173e-01,1.667445595677060841e-02
4.482000000000000206e+00,4.164235997810687429e-01,1.575140528598632100e-02
4.826999999999999957e+00,4.181385217591153669e-01,1.475830260276055420e-02
5.168999999999999595e+00,4.192059755271813071e-01,1.385466642393989867e-02
5.514000000000000234e+00,4.199063711405059407e-01,1.329166836573699752e-02
5.858999999999999986e+00,4.214881365740740793e-01,1.263567905400321371e-02
6.203999999999999737e+00,4.204968940149500511e-01,1.214151166276557746e-02
6.549000000000000377e+00,4.197505934827835961e-01,1.193909056441632387e-02
6.894000000000000128e+00,4.179058148389903637e-01,1.241824958079250710e-02
7.238999999999999879e+00,4.176064859182898048e-01,1.255461981201640154e-02
7.583999999999999631e+00,4.177794328520569866e-01,1.222671102733913391e-02
7.929000000000000270e+00,4.189395016513746683e-01,1.209857925657880327e-02
8.273999999999999133e+00,4.209639113299190605e-01,1.215940057886476765e-02
8.615999999999999659e+00,4.223275496713962407e-01,1.216235189855279474e-02
8.961000000000000298e+00,4.223670087741323576e-01,1.204823608842360734e-02
9.305999999999999162e+00,4.217720103293574607e-01,1.184416431340392165e-02
9.650999999999999801e+00,4.215153137466324806e-01,1.169339847887403659e-02
9.996000000000000441e+00,4.224022519163915801e-01,1.159976628609302868e-02
