# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.425339956974637778e-01,1.725381395133684589e-02
6.899999999999999467e-01,1.538739724864130465e-01,1.446684807817779847e-02
1.034999999999999920e+00,1.502118678291063103e-01,1.352196009734365524e-02
1.379999999999999893e+00,1.516836871603260972e-01,1.188831750364712295e-02
1.721999999999999975e+00,1.516750876751233879e-01,1.102316571515677898e-02
2.067000000000000171e+00,1.510591932941763305e-01,1.056850824811881792e-02
2.411999999999999922e+00,1.525973473291096782e-01,1.022065804404789086e-02
2.757000000000000117e+00,1.514664504556583191e-01,9.592118006917763409e-03
3.101999999999999869e+00,1.550800856806092975e-01,9.159522418716320100e-03
3.447000000000000064e+00,1.568796023376305415e-01,8.866347011694565572e-03
3.791999999999999815e+00,1.586904536380043806e-01,8.485370538645169158e-03
4.136999999999999567e+00,1.576111966419658228e-01,8.122397053312538362e-03
4.482000000000000206e+00,1.565448068314926333e-01,7.772945998900956596e-03
4.826999999999999957e+00,1.550663576949968814e-01,7.447175637957417250e-03
5.168999999999999595e+00,1.543203461289659462e-01,7.218545343769187418e-03
5.514000000000000234e+00,1.540462057164150300e-01,7.010089967156536879e-03
5.858999999999999986e+00,1.542509835629480297e-01,6.764435240014371291e-03
6.203999999999999737e+00,1.537695432130480322e-01,6.587010180202793573e-03
6.549000000000000377e+00,1.541345198813749984e-01,6.509024587936460340e-03
6.894000000000000128e+00,1.541928566450446181e-01,6.412932683507393573e-03
7.238999999999999879e+00,1.547563160215067735e-01,6.347128679394341624e-03
7.583999999999999631e+00,1.550799797476595521e-01,6.244242385857183553e-03
7.929000000000000270e+00,1.550039211527698968e-01,6.110854135481838187e-03
8.273999999999999133e+00,1.549540770127054712e-01,6.031688401933707130e-03
8.615999999999999659e+00,1.573961669015131737e-01,5.995505550051402795e-03
8.961000000000000298e+00,1.591210813263726209e-01,5.960227207325930095e-03
9.305999999999999162e+00,1.598343244823568488e-01,5.864367703994334720e-03
9.650999999999999801e+00,1.603805464014415594e-01,5.781853399919641666e-03
9.996000000000000441e+00,1.611364923899247237e-01,5.730576313883742161e-03
