# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.672634782608696025e+00,3.866264556449400813e-01
6.899999999999999467e-01,1.514102070393374744e+00,1.168929807571342516e-01
1.034999999999999920e+00,1.562970462387853754e+00,7.457393941165285645e-02
1.379999999999999893e+00,1.638278157349896791e+00,1.032004728527159271e-01
1.721999999999999975e+00,1.658570764891322602e+00,9.249267941696567852e-02
2.067000000000000171e+00,1.688074020319303203e+00,1.235464672995040675e-01
2.411999999999999922e+00,1.690204927742241292e+00,1.244076266751916876e-01
2.757000000000000117e+00,1.674808228405616717e+00,1.002226909002887772e-01
3.101999999999999869e+00,1.640901446071659109e+00,8.622151303895730923e-02
3.447000000000000064e+00,1.605918604169257025e+00,9.800319110157126867e-02
3.791999999999999815e+00,1.543795245629897561e+00,7.897242073168006526e-02
4.136999999999999567e+00,1.476446976760247276e+00,5.269640899872807954e-02
4.482000000000000206e+00,1.442955791419646916e+00,4.294291469198375372e-02
4.826999999999999957e+00,1.405232235342863012e+00,6.922471542728199367e-02
5.168999999999999595e+00,1.413649365724235052e+00,7.531438360711001367e-02
5.514000000000000234e+00,1.431306388932068741e+00,8.188153817400005419e-02
5.858999999999999986e+00,1.424030063638358490e+00,7.721517254691331877e-02
6.203999999999999737e+00,1.428874366767983739e+00,7.076110776507230082e-02
6.549000000000000377e+00,1.440293741683571938e+00,6.783345463576059831e-02
6.894000000000000128e+00,1.445152596460690386e+00,6.726253999367262648e-02
7.238999999999999879e+00,1.445607285931364006e+00,6.791787262071700970e-02
7.583999999999999631e+00,1.447784056660639029e+00,6.239927203180273968e-02
7.929000000000000270e+00,1.488035565645100311e+00,6.079239871281057889e-02
8.273999999999999133e+00,1.508793777409441095e+00,6.836801796941230358e-02
8.615999999999999659e+00,1.510780673829420495e+00,6.638308207118547022e-02
8.961000000000000298e+00,1.501896886508202300e+00,8.013723017431971518e-02
9.305999999999999162e+00,1.509546866844739155e+00,8.337906001364890629e-02
9.650999999999999801e+00,1.501227704012907394e+00,7.909719639188904361e-02
9.996000000000000441e+00,1.488348039215686258e+00,7.452684907180401330e-02
