# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.613334575569358442e+00,9.120292523208972657e-02
6.899999999999999467e-01,2.498858385093167822e+00,1.040506955643513004e-01
1.034999999999999920e+00,2.480528916494133984e+00,8.378565524586244206e-02
1.379999999999999893e+00,2.477592546583851085e+00,9.243170458731475581e-02
1.721999999999999975e+00,2.539832835573253789e+00,6.408397935101624310e-02
2.067000000000000171e+00,2.596750501071255712e+00,5.818973144295979533e-02
2.411999999999999922e+00,2.617926557687751732e+00,4.755114637121243132e-02
2.757000000000000117e+00,2.618427949634695828e+00,4.612859141207256014e-02
3.101999999999999869e+00,2.598487703785576031e+00,4.820057887250844830e-02
3.447000000000000064e+00,2.597756351278544429e+00,4.888974543433607239e-02
3.791999999999999815e+00,2.596506705846895802e+00,3.602139632241366934e-02
4.136999999999999567e+00,2.600448806933941093e+00,3.894905208719066231e-02
4.482000000000000206e+00,2.603053388155797787e+00,3.715721331119403031e-02
4.826999999999999957e+00,2.598704608008523653e+00,3.994103165196524752e-02
5.168999999999999595e+00,2.591797142304397283e+00,3.687248466273705672e-02
5.514000000000000234e+00,2.576669490647183647e+00,3.355825418521161257e-02
5.858999999999999986e+00,2.566671201814059167e+00,3.113085602712390570e-02
6.203999999999999737e+00,2.562424587823524114e+00,3.172643298712810728e-02
6.549000000000000377e+00,2.571055515563990035e+00,3.641229896698090773e-02
6.894000000000000128e+00,2.586062331634132683e+00,3.523837201596081992e-02
7.238999999999999879e+00,2.587368756537011816e+00,4.330908224080772667e-02
7.583999999999999631e+00,2.593077117239300566e+00,4.764438671914677376e-02
7.929000000000000270e+00,2.602851359385979002e+00,4.929640559442783482e-02
8.273999999999999133e+00,2.607332677233330287e+00,4.822921700222865260e-02
8.615999999999999659e+00,2.610698849316885894e+00,4.867551831440877080e-02
8.961000000000000298e+00,2.621702424793151298e+00,4.971716350895744041e-02
9.305999999999999162e+00,2.618900617113383511e+00,4.736970161106239530e-02
9.650999999999999801e+00,2.609784034222952354e+00,4.454520251067008163e-02
9.996000000000000441e+00,2.614753015491911192e+00,4.384535246967039696e-02
