# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,1.982796273291925315e+00,3.078056210069293752e-01
6.899999999999999467e-01,1.952332298136646438e+00,1.494320341185103596e-01
1.034999999999999920e+00,1.855244444444444696e+00,1.519725666073913350e-01
1.379999999999999893e+00,1.946308385093167725e+00,1.044808473270791016e-01
1.721999999999999975e+00,1.963575161772025846e+00,1.026316302619186410e-01
2.067000000000000171e+00,1.942391664938834861e+00,1.135454009556442628e-01
2.411999999999999922e+00,1.924951729447998305e+00,9.572025107403646371e-02
2.757000000000000117e+00,1.916516399813461557e+00,1.246021411213684982e-01
3.101999999999999869e+00,1.867182508980381517e+00,1.154157719360217882e-01
3.447000000000000064e+00,1.865951800737701394e+00,1.041933159318590013e-01
3.791999999999999815e+00,1.886560880048221867e+00,9.526095481095596396e-02
4.136999999999999567e+00,1.876120342553265319e+00,8.752644770511684713e-02
4.482000000000000206e+00,1.868793682667176492e+00,8.399177938653051845e-02
4.826999999999999957e+00,1.880648376690639001e+00,8.504977910898138538e-02
5.168999999999999595e+00,1.891000801481358851e+00,7.916050311997258060e-02
5.514000000000000234e+00,1.903182548318565592e+00,7.108129635747796604e-02
5.858999999999999986e+00,1.911224489795918302e+00,7.541189074156082195e-02
6.203999999999999737e+00,1.899153840840011265e+00,6.972113917096181557e-02
6.549000000000000377e+00,1.919629060052788549e+00,7.989521787032649591e-02
6.894000000000000128e+00,1.936868850760495864e+00,8.824741128097988996e-02
7.238999999999999879e+00,1.930191758924870937e+00,8.450178720379949993e-02
7.583999999999999631e+00,1.928446202531645781e+00,8.615786454333707045e-02
7.929000000000000270e+00,1.938659063474046595e+00,7.853991118881413491e-02
8.273999999999999133e+00,1.932775320280396558e+00,8.503711489791485056e-02
8.615999999999999659e+00,1.941233734580183334e+00,8.261704788267781874e-02
8.961000000000000298e+00,1.953667989860825571e+00,8.035764411092431725e-02
9.305999999999999162e+00,1.954266479383500732e+00,7.652080743542942487e-02
9.650999999999999801e+00,1.950279941382832449e+00,7.954138621421354138e-02
9.996000000000000441e+00,1.944119747899159423e+00,7.062421632175905351e-02
