# time,average_velocity_axis,95CLI
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e-01,2.474985507246377114e+00,2.992010979231926604e-01
6.899999999999999467e-01,2.338472463768115794e+00,2.224294230900353830e-01
1.034999999999999920e+00,2.157553381642512313e+00,1.592651936495507459e-01
1.379999999999999893e+00,2.145273550724637879e+00,1.349942816013848523e-01
1.721999999999999975e+00,2.139048054587688874e+00,1.578156496867298142e-01
2.067000000000000171e+00,2.159055152394774968e+00,1.659844010759498889e-01
2.411999999999999922e+00,2.205200766998341777e+00,1.552254613592040644e-01
2.757000000000000117e+00,2.310867156329343253e+00,1.185049552140780560e-01
3.101999999999999869e+00,2.184321405544809913e+00,9.703871871597256893e-02
3.447000000000000064e+00,2.173246591238758185e+00,9.446948984928256465e-02
3.791999999999999815e+00,2.196076344936708669e+00,8.518996633120518025e-02
4.136999999999999567e+00,2.163753444525018388e+00,6.593398027484259627e-02
4.482000000000000206e+00,2.158212293618920086e+00,7.667562725221574449e-02
4.826999999999999957e+00,2.230191060700227546e+00,7.087679768231326671e-02
5.168999999999999595e+00,2.251824385761269198e+00,7.019263515426686639e-02
5.514000000000000234e+00,2.273035727239753445e+00,6.287873500497621893e-02
5.858999999999999986e+00,2.242219406041986662e+00,6.038428383478262884e-02
6.203999999999999737e+00,2.210770309477756435e+00,5.746140807536588568e-02
6.549000000000000377e+00,2.217931668957092928e+00,6.025431309468801122e-02
6.894000000000000128e+00,2.234532927183057627e+00,7.532406964376520131e-02
7.238999999999999879e+00,2.266597251001519542e+00,8.881450688887708445e-02
7.583999999999999631e+00,2.272409315664557283e+00,8.266930617697428041e-02
7.929000000000000270e+00,2.284603607012233084e+00,9.707457478481802682e-02
8.273999999999999133e+00,2.289092609378776899e+00,9.630438409639185959e-02
8.615999999999999659e+00,2.259177025301764008e+00,8.184186394044246082e-02
8.961000000000000298e+00,2.226610590335899698e+00,8.289656563043341919e-02
9.305999999999999162e+00,2.170193262411347579e+00,7.390478649833821800e-02
9.650999999999999801e+00,2.160794373640037236e+00,8.627184752418559643e-02
9.996000000000000441e+00,2.172608468387354996e+00,9.406844714727369272e-02
